probability,move,scenario_no,loss,move_no
[0.9957136],9,9,[2.0349486],10521
[0.9967499],5,5,[2.0339978],10522
[0.9972683],3,3,[2.0335221],10523
[0.99417007],14,14,[2.036365],10524
[0.99552673],13,13,[2.03512],10525
[0.99472827],12,12,[2.0358531],10526
[0.9955446],13,13,[2.0351038],10527
[0.9962419],19,19,[2.034464],10528
[0.994968],17,17,[2.0356328],10529
[0.99725264],18,18,[2.0335367],10530
[0.9958603],9,9,[2.034814],10531
[0.9958759],9,9,[2.0347998],10532
[0.99486035],7,7,[2.0357318],10533
[0.9950506],17,17,[2.035557],10534
[0.9972983],3,3,[2.0334947],10535
[0.994922],12,12,[2.0356753],10536
[0.99597627],9,9,[2.0347075],10537
[0.9931826],15,15,[2.037272],10538
[0.9960233],9,9,[2.0346644],10539
[0.9900671],16,16,[2.0401332],10540
[0.99640024],19,19,[2.0343187],10541
[0.99611217],9,9,[2.0345829],10542
[0.9972675],18,18,[2.0335228],10543
[0.99501425],7,7,[2.0355906],10544
[0.9972767],18,18,[2.0335145],10545
[0.99121726],2,2,[2.039076],10546
[0.994304],14,14,[2.0362422],10547
[0.9967231],8,8,[2.0340226],10548
[0.9965044],19,19,[2.034223],10549
[0.99437994],14,14,[2.0361726],10550
[0.9934564],15,15,[2.0370204],10551
[0.9957178],13,13,[2.0349448],10552
[0.9957281],13,13,[2.0349352],10553
[0.9963169],9,9,[2.034395],10554
[0.9844244],6,6,[2.0453172],10555
[0.99634725],9,9,[2.0343673],10556
[0.9965305],11,11,[2.0341992],10557
[0.9846609],6,6,[2.0450997],10558
[0.99035805],16,16,[2.0398657],10559
[0.99733055],3,3,[2.033465],10560
[0.996702],5,5,[2.0340416],10561
[0.997157],4,4,[2.0336242],10562
[0.9950972],7,7,[2.0355144],10563
[0.9945517],14,14,[2.036015],10564
[0.9914682],2,2,[2.0388455],10565
[0.9973014],18,18,[2.0334918],10566
[0.99589914],13,13,[2.0347784],10567
[0.9971762],4,4,[2.0336065],10568
[0.9972767],10,10,[2.0335145],10569
[0.99674183],5,5,[2.0340052],10570
[0.9973068],10,10,[2.0334868],10571
[0.99774605],1,1,[2.033084],10572
[0.9967738],5,5,[2.0339758],10573
[0.9973326],18,18,[2.0334632],10574
[0.997343],18,18,[2.0334535],10575
[0.9967235],8,8,[2.034022],10576
[0.985685],6,6,[2.0441587],10577
[0.9972101],4,4,[2.0335755],10578
[0.9977792],1,1,[2.0330534],10579
[0.997221],4,4,[2.0335655],10580
[0.9963929],19,19,[2.0343254],10581
[0.99781054],1,1,[2.0330245],10582
[0.9950478],17,17,[2.0355597],10583
[0.9900547],16,16,[2.0401447],10584
[0.99726164],3,3,[2.033528],10585
[0.9972705],3,3,[2.03352],10586
[0.98631],6,6,[2.043584],10587
[0.9964222],19,19,[2.0342984],10588
[0.9946163],14,14,[2.0359557],10589
[0.99733174],3,3,[2.033464],10590
[0.9866151],6,6,[2.0433037],10591
[0.99791163],1,1,[2.032932],10592
[0.9979254],1,1,[2.0329194],10593
[0.9959305],13,13,[2.0347495],10594
[0.99181443],2,2,[2.0385277],10595
[0.9950978],7,7,[2.0355139],10596
[0.98967946],16,16,[2.0404892],10597
[0.998004],1,1,[2.0328472],10598
[0.99630594],9,9,[2.034405],10599
[0.9959692],13,13,[2.034714],10600
[0.9967631],8,8,[2.0339856],10601
[0.98735124],6,6,[2.0426273],10602
[0.99602246],13,13,[2.034665],10603
[0.99473685],14,14,[2.035845],10604
[0.9980894],1,1,[2.032769],10605
[0.9947803],12,12,[2.0358052],10606
[0.99207544],2,2,[2.0382879],10607
[0.9877543],6,6,[2.042257],10608
[0.99480283],14,14,[2.0357842],10609
[0.99814415],1,1,[2.0327187],10610
[0.99222165],2,2,[2.0381536],10611
[0.9948891],14,14,[2.0357053],10612
[0.99614394],13,13,[2.0345538],10613
[0.99819],1,1,[2.0326767],10614
[0.9982035],1,1,[2.032664],10615
[0.9925257],2,2,[2.0378747],10616
[0.99465656],12,12,[2.035919],10617
[0.9966132],5,5,[2.0341232],10618
[0.9973801],18,18,[2.0334196],10619
[0.996618],5,5,[2.034119],10620
[0.9961591],11,11,[2.03454],10621
[0.9919911],15,15,[2.0383658],10622
[0.9962328],13,13,[2.0344722],10623
[0.9971384],4,4,[2.0336413],10624
[0.9946504],12,12,[2.0359244],10625
[0.996278],13,13,[2.0344307],10626
[0.99630165],13,13,[2.034409],10627
[0.99743783],18,18,[2.0333667],10628
[0.9962876],9,9,[2.034422],10629
[0.9967283],5,5,[2.0340176],10630
[0.9885731],6,6,[2.0415049],10631
[0.9966749],8,8,[2.0340667],10632
[0.9929125],2,2,[2.0375197],10633
[0.99678874],5,5,[2.033962],10634
[0.9971752],4,4,[2.0336075],10635
[0.9950052],14,14,[2.0355988],10636
[0.99651104],13,13,[2.034217],10637
[0.99306124],2,2,[2.0373828],10638
[0.9962424],11,11,[2.0344634],10639
[0.9968779],5,5,[2.0338802],10640
[0.9890143],16,16,[2.0411005],10641
[0.9946845],12,12,[2.0358932],10642
[0.99723047],4,4,[2.033557],10643
[0.9947635],7,7,[2.0358207],10644
[0.9950022],14,14,[2.0356014],10645
[0.9892685],16,16,[2.0408669],10646
[0.9947909],7,7,[2.0357955],10647
[0.99504614],14,14,[2.035561],10648
[0.99717194],3,3,[2.0336106],10649
[0.98959994],16,16,[2.0405624],10650
[0.996696],8,8,[2.0340471],10651
[0.99732614],4,4,[2.033469],10652
[0.99202466],15,15,[2.038335],10653
[0.9920731],15,15,[2.0382907],10654
[0.98813605],6,6,[2.0419064],10655
[0.9973707],4,4,[2.0334282],10656
[0.99652773],13,13,[2.0342016],10657
[0.990173],16,16,[2.040036],10658
[0.993137],2,2,[2.0373135],10659
[0.9948112],12,12,[2.035777],10660
[0.9967918],8,8,[2.0339594],10661
[0.9972414],3,3,[2.0335467],10662
[0.9904571],16,16,[2.039775],10663
[0.99690825],5,5,[2.0338526],10664
[0.995195],14,14,[2.0354245],10665
[0.9877136],6,6,[2.0422945],10666
[0.9949126],12,12,[2.0356839],10667
[0.9963865],11,11,[2.0343313],10668
[0.9964],11,11,[2.034319],10669
[0.99692994],5,5,[2.0338326],10670
[0.9969254],8,8,[2.0338368],10671
[0.9878419],6,6,[2.0421767],10672
[0.99649674],13,13,[2.03423],10673
[0.9952549],14,14,[2.0353696],10674
[0.98808074],6,6,[2.0419571],10675
[0.99744993],18,18,[2.0333555],10676
[0.99241287],15,15,[2.0379786],10677
[0.9946056],17,17,[2.0359654],10678
[0.9975272],10,10,[2.0332847],10679
[0.9972681],3,3,[2.0335224],10680
[0.99521327],12,12,[2.035408],10681
[0.9952449],12,12,[2.035379],10682
[0.9974687],18,18,[2.0333383],10683
[0.9974783],18,18,[2.0333295],10684
[0.9959336],19,19,[2.0347466],10685
[0.99808633],1,1,[2.0327716],10686
[0.99658513],11,11,[2.034149],10687
[0.99283665],2,2,[2.0375893],10688
[0.9928612],2,2,[2.0375667],10689
[0.9966118],11,11,[2.0341246],10690
[0.99740195],4,4,[2.0333996],10691
[0.99647045],13,13,[2.034254],10692
[0.9960007],19,19,[2.0346851],10693
[0.99754804],10,10,[2.0332656],10694
[0.9901394],16,16,[2.040067],10695
[0.99808407],1,1,[2.0327737],10696
[0.9947778],17,17,[2.0358074],10697
[0.9924442],15,15,[2.0379498],10698
[0.99620503],9,9,[2.0344977],10699
[0.99539065],12,12,[2.0352452],10700
[0.9969332],8,8,[2.0338297],10701
[0.9974758],4,4,[2.0333316],10702
[0.9931632],2,2,[2.0372894],10703
[0.9975707],10,10,[2.0332448],10704
[0.997497],4,4,[2.0333123],10705
[0.9969861],8,8,[2.033781],10706
[0.9970067],5,5,[2.0337622],10707
[0.990502],16,16,[2.0397336],10708
[0.9970471],8,8,[2.033725],10709
[0.99756527],18,18,[2.0332496],10710
[0.9948407],17,17,[2.0357497],10711
[0.9952519],14,14,[2.0353723],10712
[0.9948797],17,17,[2.035714],10713
[0.9980995],1,1,[2.0327597],10714
[0.9960601],19,19,[2.0346308],10715
[0.9976675],10,10,[2.033156],10716
[0.99280614],15,15,[2.0376177],10717
[0.9976826],10,10,[2.033142],10718
[0.99081814],16,16,[2.0394433],10719
[0.9975298],18,18,[2.0332823],10720
[0.9929502],15,15,[2.0374854],10721
[0.9954882],12,12,[2.0351558],10722
[0.9955106],12,12,[2.035135],10723
[0.9960936],19,19,[2.0346],10724
[0.99514186],17,17,[2.0354733],10725
[0.9932039],15,15,[2.0372524],10726
[0.99519783],17,17,[2.0354218],10727
[0.99721813],3,3,[2.0335681],10728
[0.997227],3,3,[2.03356],10729
[0.99814236],1,1,[2.0327203],10730
[0.98740435],6,6,[2.0425787],10731
[0.99701214],5,5,[2.0337572],10732
[0.9975623],18,18,[2.0332525],10733
[0.99112064],16,16,[2.0391655],10734
[0.99318624],2,2,[2.0372682],10735
[0.99653506],11,11,[2.034195],10736
[0.99623704],19,19,[2.0344682],10737
[0.99521],14,14,[2.0354106],10738
[0.9875093],6,6,[2.0424821],10739
[0.99639267],13,13,[2.0343256],10740
[0.9961824],9,9,[2.0345185],10741
[0.9975891],18,18,[2.033228],10742
[0.99815875],1,1,[2.0327053],10743
[0.9962024],9,9,[2.0345001],10744
[0.99816906],1,1,[2.0326958],10745
[0.9971456],8,8,[2.033635],10746
[0.9971535],8,8,[2.0336275],10747
[0.9975962],4,4,[2.0332212],10748
[0.9977012],10,10,[2.033125],10749
[0.99573106],12,12,[2.0349329],10750
[0.99628687],9,9,[2.0344226],10751
[0.9973884],3,3,[2.033412],10752
[0.9975732],18,18,[2.0332425],10753
[0.9933137],15,15,[2.0371516],10754
[0.98799217],6,6,[2.0420387],10755
[0.99758434],18,18,[2.0332322],10756
[0.99642146],13,13,[2.0342991],10757
[0.9976133],4,4,[2.0332057],10758
[0.99659973],11,11,[2.0341356],10759
[0.99335843],15,15,[2.0371106],10760
[0.9958419],12,12,[2.034831],10761
[0.9966401],11,11,[2.0340986],10762
[0.9977702],10,10,[2.0330617],10763
[0.99822754],1,1,[2.0326421],10764
[0.99765307],18,18,[2.0331693],10765
[0.9967186],11,11,[2.0340266],10766
[0.9882862],6,6,[2.0417686],10767
[0.99306536],2,2,[2.0373793],10768
[0.9959636],12,12,[2.0347195],10769
[0.9978417],10,10,[2.0329962],10770
[0.99309605],2,2,[2.0373511],10771
[0.996804],11,11,[2.0339482],10772
[0.99704427],5,5,[2.0337276],10773
[0.9974324],3,3,[2.0333714],10774
[0.99471045],7,7,[2.0358694],10775
[0.99323964],2,2,[2.0372193],10776
[0.996476],13,13,[2.034249],10777
[0.99347794],15,15,[2.037001],10778
[0.99602735],19,19,[2.0346608],10779
[0.99686414],11,11,[2.0338929],10780
[0.9982267],1,1,[2.0326428],10781
[0.99529207],17,17,[2.0353355],10782
[0.99774325],18,18,[2.0330865],10783
[0.99509513],14,14,[2.035516],10784
[0.9951101],14,14,[2.0355024],10785
[0.99705565],5,5,[2.0337174],10786
[0.9947277],7,7,[2.0358536],10787
[0.9953489],17,17,[2.0352833],10788
[0.99521154],14,14,[2.0354095],10789
[0.9977773],18,18,[2.0330553],10790
[0.9974515],3,3,[2.033354],10791
[0.9959346],12,12,[2.034746],10792
[0.9934934],2,2,[2.0369864],10793
[0.9961105],19,19,[2.0345845],10794
[0.997607],4,4,[2.0332115],10795
[0.99714077],8,8,[2.0336392],10796
[0.998248],1,1,[2.0326233],10797
[0.9904276],16,16,[2.039802],10798
[0.99543864],14,14,[2.0352008],10799
[0.99716175],8,8,[2.0336199],10800
[0.9976306],4,4,[2.0331898],10801
[0.9976407],4,4,[2.0331805],10802
[0.99548894],17,17,[2.0351548],10803
[0.9976718],4,4,[2.0331519],10804
[0.9906934],16,16,[2.039558],10805
[0.98852855],6,6,[2.0415456],10806
[0.9962674],19,19,[2.0344405],10807
[0.99774534],4,4,[2.0330844],10808
[0.99783486],10,10,[2.0330024],10809
[0.9968779],11,11,[2.0338805],10810
[0.9978004],4,4,[2.0330338],10811
[0.99784267],10,10,[2.0329952],10812
[0.9935679],2,2,[2.036918],10813
[0.99727124],8,8,[2.0335195],10814
[0.99728787],8,8,[2.0335042],10815
[0.9936434],2,2,[2.0368485],10816
[0.9962985],13,13,[2.034412],10817
[0.99690384],11,11,[2.0338566],10818
[0.9934535],15,15,[2.0370233],10819
[0.99103844],16,16,[2.039241],10820
[0.9979024],4,4,[2.0329404],10821
[0.9969206],11,11,[2.0338411],10822
[0.9969362],11,11,[2.0338268],10823
[0.9962626],19,19,[2.0344448],10824
[0.99467397],7,7,[2.035903],10825
[0.99584997],12,12,[2.0348237],10826
[0.9938798],2,2,[2.0366316],10827
[0.98827237],6,6,[2.0417812],10828
[0.9976736],18,18,[2.0331504],10829
[0.99622524],9,9,[2.0344791],10830
[0.9963547],13,13,[2.0343604],10831
[0.99749446],8,8,[2.0333147],10832
[0.99638355],13,13,[2.034334],10833
[0.9974572],3,3,[2.0333488],10834
[0.99792516],10,10,[2.0329196],10835
[0.99535036],17,17,[2.035282],10836
[0.99632627],19,19,[2.0343864],10837
[0.9964803],13,13,[2.034245],10838
[0.99360067],15,15,[2.0368881],10839
[0.9936288],15,15,[2.0368624],10840
[0.9962618],9,9,[2.0344455],10841
[0.99627435],9,9,[2.034434],10842
[0.995915],12,12,[2.034764],10843
[0.9884651],6,6,[2.041604],10844
[0.9964103],19,19,[2.0343094],10845
[0.99479926],7,7,[2.035788],10846
[0.99792105],10,10,[2.0329235],10847
[0.99790657],4,4,[2.0329366],10848
[0.9975713],8,8,[2.0332441],10849
[0.99639195],9,9,[2.034326],10850
[0.9974554],3,3,[2.0333505],10851
[0.9976513],18,18,[2.0331707],10852
[0.9955504],17,17,[2.0350983],10853
[0.9964992],19,19,[2.0342278],10854
[0.9976549],18,18,[2.0331674],10855
[0.99647224],9,9,[2.0342524],10856
[0.99750924],3,3,[2.033301],10857
[0.9949995],7,7,[2.0356042],10858
[0.99659294],19,19,[2.0341418],10859
[0.99090755],16,16,[2.0393612],10860
[0.99787545],10,10,[2.0329652],10861
[0.9952371],14,14,[2.0353858],10862
[0.99696404],5,5,[2.0338013],10863
[0.99759656],8,8,[2.033221],10864
[0.9910828],16,16,[2.0392003],10865
[0.9976935],18,18,[2.033132],10866
[0.9935138],2,2,[2.0369675],10867
[0.9981698],1,1,[2.032695],10868
[0.997617],3,3,[2.0332022],10869
[0.9978738],10,10,[2.0329669],10870
[0.9969863],5,5,[2.0337808],10871
[0.9936148],2,2,[2.0368748],10872
[0.988274],6,6,[2.0417798],10873
[0.99772316],18,18,[2.033105],10874
[0.99792945],4,4,[2.0329156],10875
[0.9953035],14,14,[2.0353248],10876
[0.997083],11,11,[2.0336921],10877
[0.99553996],17,17,[2.0351079],10878
[0.99793774],4,4,[2.032908],10879
[0.9976163],8,8,[2.033203],10880
[0.9953766],14,14,[2.0352578],10881
[0.99141955],16,16,[2.038891],10882
[0.9981951],1,1,[2.032672],10883
[0.9939266],2,2,[2.0365887],10884
[0.99396944],2,2,[2.0365493],10885
[0.9965605],13,13,[2.0341713],10886
[0.9955031],14,14,[2.0351417],10887
[0.9915827],16,16,[2.038741],10888
[0.99492973],7,7,[2.0356681],10889
[0.99795246],4,4,[2.0328946],10890
[0.9955616],17,17,[2.035088],10891
[0.9937226],15,15,[2.0367763],10892
[0.99563134],14,14,[2.0350242],10893
[0.9979923],10,10,[2.032858],10894
[0.99800307],10,10,[2.0328481],10895
[0.99561983],17,17,[2.0350347],10896
[0.9918949],16,16,[2.0384545],10897
[0.98819053],6,6,[2.0418563],10898
[0.9969388],11,11,[2.0338244],10899
[0.9949498],7,7,[2.0356498],10900
[0.99578035],14,14,[2.0348873],10901
[0.9981042],10,10,[2.0327554],10902
[0.9981219],10,10,[2.0327392],10903
[0.9958502],14,14,[2.0348232],10904
[0.9937687],15,15,[2.0367339],10905
[0.9982639],1,1,[2.0326087],10906
[0.9883426],6,6,[2.0417166],10907
[0.9963534],19,19,[2.0343616],10908
[0.9977429],18,18,[2.0330868],10909
[0.9969626],11,11,[2.0338025],10910
[0.9943625],2,2,[2.0361886],10911
[0.99750143],3,3,[2.0333083],10912
[0.99581236],17,17,[2.034858],10913
[0.99751735],3,3,[2.0332937],10914
[0.99511814],7,7,[2.0354953],10915
[0.9979468],4,4,[2.0328996],10916
[0.9937583],15,15,[2.0367434],10917
[0.9951757],7,7,[2.0354424],10918
[0.9975508],8,8,[2.033263],10919
[0.99645066],13,13,[2.0342722],10920
[0.99575436],12,12,[2.0349114],10921
[0.9975684],8,8,[2.0332468],10922
[0.9982967],1,1,[2.0325787],10923
[0.9970306],11,11,[2.0337403],10924
[0.99636567],19,19,[2.0343504],10925
[0.9953797],7,7,[2.0352552],10926
[0.9939221],15,15,[2.0365932],10927
[0.9960187],14,14,[2.0346687],10928
[0.9916986],16,16,[2.0386348],10929
[0.9959369],17,17,[2.0347438],10930
[0.9960353],14,14,[2.0346534],10931
[0.9983125],1,1,[2.0325642],10932
[0.9982133],10,10,[2.0326552],10933
[0.99410844],2,2,[2.0364218],10934
[0.9959131],12,12,[2.0347657],10935
[0.9941018],15,15,[2.036428],10936
[0.9983398],1,1,[2.0325394],10937
[0.9976451],3,3,[2.0331764],10938
[0.9960068],17,17,[2.0346797],10939
[0.99765646],3,3,[2.033166],10940
[0.9966702],5,5,[2.034071],10941
[0.99668306],5,5,[2.034059],10942
[0.9982357],10,10,[2.0326347],10943
[0.99612635],14,14,[2.0345697],10944
[0.9976447],8,8,[2.033177],10945
[0.9964676],19,19,[2.034257],10946
[0.996018],12,12,[2.0346694],10947
[0.99411315],2,2,[2.0364175],10948
[0.99413],2,2,[2.036402],10949
[0.9977191],3,3,[2.0331085],10950
[0.9983752],1,1,[2.0325067],10951
[0.9965154],19,19,[2.0342128],10952
[0.99602664],12,12,[2.0346615],10953
[0.99655885],19,19,[2.034173],10954
[0.996438],9,9,[2.0342839],10955
[0.9977017],18,18,[2.0331244],10956
[0.99686384],5,5,[2.033893],10957
[0.99688077],5,5,[2.0338776],10958
[0.9970099],11,11,[2.033759],10959
[0.99547607],7,7,[2.0351667],10960
[0.99548715],7,7,[2.0351565],10961
[0.9955136],7,7,[2.0351324],10962
[0.9961428],14,14,[2.0345547],10963
[0.9961515],14,14,[2.0345469],10964
[0.9968039],19,19,[2.0339482],10965
[0.99772507],18,18,[2.033103],10966
[0.9978028],3,3,[2.0330317],10967
[0.9978123],3,3,[2.033023],10968
[0.9965049],9,9,[2.0342226],10969
[0.9970048],5,5,[2.033764],10970
[0.99624974],14,14,[2.0344567],10971
[0.99763274],8,8,[2.0331879],10972
[0.99402976],2,2,[2.036494],10973
[0.99625117],13,13,[2.0344553],10974
[0.9978807],3,3,[2.0329602],10975
[0.99578685],7,7,[2.0348816],10976
[0.9969747],19,19,[2.0337915],10977
[0.9920556],16,16,[2.038307],10978
[0.99798465],4,4,[2.032865],10979
[0.9958378],7,7,[2.0348349],10980
[0.99800676],10,10,[2.0328448],10981
[0.98778486],6,6,[2.0422292],10982
[0.9878433],6,6,[2.0421753],10983
[0.9979373],3,3,[2.0329084],10984
[0.9970419],19,19,[2.0337298],10985
[0.994044],2,2,[2.036481],10986
[0.9940705],2,2,[2.0364566],10987
[0.9961116],17,17,[2.0345836],10988
[0.99705935],19,19,[2.0337138],10989
[0.9961248],12,12,[2.0345714],10990
[0.996132],12,12,[2.0345647],10991
[0.9979913],10,10,[2.0328588],10992
[0.9918385],16,16,[2.0385063],10993
[0.99798274],4,4,[2.0328667],10994
[0.9963748],14,14,[2.0343418],10995
[0.99189186],16,16,[2.0384574],10996
[0.996234],12,12,[2.0344713],10997
[0.99769187],8,8,[2.0331335],10998
[0.9983713],1,1,[2.0325103],10999
[0.9970246],11,11,[2.0337458],11000
[0.9979564],3,3,[2.0328908],11001
[0.99713945],19,19,[2.0336404],11002
[0.99837863],1,1,[2.0325036],11003
[0.9959164],7,7,[2.0347626],11004
[0.9962184],13,13,[2.0344853],11005
[0.99617755],17,17,[2.034523],11006
[0.99643385],14,14,[2.0342877],11007
[0.9962031],17,17,[2.0344994],11008
[0.9965184],9,9,[2.0342102],11009
[0.9962578],13,13,[2.0344493],11010
[0.9979772],10,10,[2.032872],11011
[0.9980088],4,4,[2.0328429],11012
[0.99768806],18,18,[2.033137],11013
[0.99601424],7,7,[2.034673],11014
[0.99842536],1,1,[2.0324607],11015
[0.9980161],4,4,[2.0328362],11016
[0.99647385],14,14,[2.034251],11017
[0.9977068],18,18,[2.03312],11018
[0.99656653],9,9,[2.0341659],11019
[0.99705815],11,11,[2.033715],11020
[0.99802846],10,10,[2.0328248],11021
[0.9965229],14,14,[2.034206],11022
[0.9965405],14,14,[2.03419],11023
[0.996345],17,17,[2.0343692],11024
[0.9984577],1,1,[2.0324311],11025
[0.9963685],17,17,[2.0343475],11026
[0.99722075],19,19,[2.0335658],11027
[0.99617225],7,7,[2.0345278],11028
[0.99379045],15,15,[2.0367138],11029
[0.9976108],8,8,[2.033208],11030
[0.99808735],10,10,[2.0327709],11031
[0.9963386],13,13,[2.0343752],11032
[0.9962437],7,7,[2.0344622],11033
[0.99224806],16,16,[2.03813],11034
[0.99725074],19,19,[2.0335383],11035
[0.9981219],10,10,[2.0327392],11036
[0.99685466],5,5,[2.0339017],11037
[0.99814045],10,10,[2.032722],11038
[0.997273],19,19,[2.0335178],11039
[0.9972836],19,19,[2.033508],11040
[0.99791175],3,3,[2.0329318],11041
[0.99666494],9,9,[2.0340757],11042
[0.99849856],1,1,[2.0323937],11043
[0.99644715],13,13,[2.0342755],11044
[0.99651366],12,12,[2.0342145],11045
[0.98794657],6,6,[2.0420804],11046
[0.9965358],12,12,[2.0341942],11047
[0.9967145],9,9,[2.0340302],11048
[0.99672794],9,9,[2.0340178],11049
[0.9881634],6,6,[2.0418813],11050
[0.99770916],18,18,[2.0331178],11051
[0.99740076],19,19,[2.0334005],11052
[0.9884775],6,6,[2.0415926],11053
[0.99379444],15,15,[2.0367103],11054
[0.9976349],8,8,[2.0331857],11055
[0.9985343],1,1,[2.0323608],11056
[0.993414],2,2,[2.0370593],11057
[0.99771583],18,18,[2.0331116],11058
[0.99662256],14,14,[2.0341146],11059
[0.9919309],16,16,[2.0384214],11060
[0.9965636],13,13,[2.0341687],11061
[0.9979773],4,4,[2.0328717],11062
[0.99683553],9,9,[2.0339193],11063
[0.9974136],19,19,[2.0333889],11064
[0.9937104],15,15,[2.0367873],11065
[0.9979855],4,4,[2.032864],11066
[0.9892225],6,6,[2.0409083],11067
[0.9919884],16,16,[2.0383687],11068
[0.9977575],18,18,[2.0330734],11069
[0.9920324],16,16,[2.0383282],11070
[0.9981603],10,10,[2.0327039],11071
[0.9985707],1,1,[2.0323274],11072
[0.9964561],17,17,[2.0342674],11073
[0.9980312],4,4,[2.0328224],11074
[0.99690634],9,9,[2.0338542],11075
[0.996405],7,7,[2.0343142],11076
[0.99805367],4,4,[2.0328016],11077
[0.9974396],19,19,[2.033365],11078
[0.99858725],1,1,[2.0323122],11079
[0.99790406],3,3,[2.032939],11080
[0.9974648],19,19,[2.033342],11081
[0.997623],8,8,[2.0331967],11082
[0.9968636],5,5,[2.0338933],11083
[0.9981712],10,10,[2.0326939],11084
[0.9964653],7,7,[2.0342588],11085
[0.99688774],5,5,[2.0338712],11086
[0.9964893],7,7,[2.034237],11087
[0.996509],7,7,[2.034219],11088
[0.9938192],15,15,[2.0366876],11089
[0.9964529],17,17,[2.0342703],11090
[0.9925063],16,16,[2.037893],11091
[0.9971215],11,11,[2.0336568],11092
[0.9964778],17,17,[2.0342474],11093
[0.99794465],3,3,[2.0329018],11094
[0.99714476],11,11,[2.0336356],11095
[0.99815637],4,4,[2.0327075],11096
[0.99649554],14,14,[2.0342312],11097
[0.99775934],18,18,[2.0330718],11098
[0.99662185],13,13,[2.0341153],11099
[0.99817693],4,4,[2.0326886],11100
[0.9965064],14,14,[2.0342212],11101
[0.99818856],4,4,[2.032678],11102
[0.9975823],19,19,[2.0332341],11103
[0.9931458],2,2,[2.0373054],11104
[0.99655235],17,17,[2.034179],11105
[0.9969506],9,9,[2.0338135],11106
[0.9977951],18,18,[2.0330389],11107
[0.9927555],16,16,[2.0376642],11108
[0.99667645],12,12,[2.0340652],11109
[0.9976502],8,8,[2.033172],11110
[0.9940891],15,15,[2.0364397],11111
[0.98842806],6,6,[2.0416381],11112
[0.99767095],8,8,[2.0331528],11113
[0.9928566],16,16,[2.0375712],11114
[0.99816895],10,10,[2.032696],11115
[0.9965849],14,14,[2.0341492],11116
[0.99672604],12,12,[2.0340197],11117
[0.9967096],7,7,[2.0340347],11118
[0.996624],13,13,[2.0341132],11119
[0.99822766],4,4,[2.0326421],11120
[0.99796355],3,3,[2.0328844],11121
[0.9982333],4,4,[2.032637],11122
[0.9969516],5,5,[2.0338128],11123
[0.99675107],7,7,[2.0339968],11124
[0.99664694],13,13,[2.0340922],11125
[0.9966037],17,17,[2.0341318],11126
[0.99758565],19,19,[2.033231],11127
[0.9979742],3,3,[2.0328746],11128
[0.997809],18,18,[2.033026],11129
[0.99700373],5,5,[2.0337648],11130
[0.996838],12,12,[2.033917],11131
