probability,move,scenario_no,loss,move_no
[0.9928098],9,9,[2.0376148],33115
[1.],4,4,[2.0310166],33116
[1.],14,14,[2.0310166],33117
[0.98286855],10,10,[2.0467525],33118
[0.9981542],8,8,[2.0327094],33119
[0.9999993],4,13,[3.0310163],33120
[0.92433333],3,3,[2.100894],33121
[0.98912585],10,10,[2.040999],33122
[0.9999993],4,13,[3.0310163],33123
[0.98511654],10,1,[3.0298011],33124
[0.98700935],9,9,[2.0429442],33125
[0.9966859],15,6,[3.0278416],33126
[0.9953543],10,10,[2.0352788],33127
[0.99569416],7,7,[2.0349667],33128
[0.88503313],2,11,[3.0209568],33129
[0.99723417],3,3,[2.0335536],33130
[0.9998591],15,15,[2.0311458],33131
[0.999084],10,10,[2.0318565],33132
[0.9976488],3,2,[3.0308104],33133
[0.9997297],3,12,[3.0309937],33134
[0.99973863],3,12,[3.0309947],33135
[0.9999732],17,17,[2.0310411],33136
[0.999992],16,16,[2.0310237],33137
[0.9999745],17,17,[2.03104],33138
[0.999992],16,16,[2.0310237],33139
[0.9962329],7,7,[2.0344722],33140
[0.9575256],10,1,[3.027649],33141
[0.9999993],4,13,[3.0310163],33142
[0.9997814],10,10,[2.0312169],33143
[0.9989943],5,5,[2.0319388],33144
[0.9976338],9,9,[2.033187],33145
[0.5343507],9,19,[3.009667],33146
[0.99976164],6,6,[2.031235],33147
[0.6681193],2,11,[3.010295],33148
[0.6580142],2,11,[3.0099735],33149
[0.992668],8,8,[2.0377445],33150
[0.99828607],9,9,[2.0325885],33151
[0.9687547],8,18,[3.0284698],33152
[0.9998093],10,10,[2.0311913],33153
[0.9998105],10,10,[2.0311904],33154
[0.9998117],10,10,[2.0311892],33155
[1.],4,4,[2.0310166],33156
[0.49749592],9,19,[3.0093868],33157
[0.9933549],8,8,[2.037114],33158
[0.99900824],5,5,[2.0319262],33159
[0.99997675],17,17,[2.0310378],33160
[0.99674416],7,7,[2.034003],33161
[0.99901736],5,5,[2.0319176],33162
[0.9999312],6,6,[2.0310795],33163
[0.99993324],6,6,[2.0310779],33164
[0.99903417],5,5,[2.0319023],33165
[0.9999274],15,15,[2.031083],33166
[0.4919014],5,19,[3.0092614],33167
[0.99905306],5,5,[2.031885],33168
[0.9947461],8,8,[2.0358367],33169
[0.9969799],7,7,[2.033787],33170
[0.9970245],7,7,[2.033746],33171
[0.9999994],4,13,[3.0310163],33172
[0.9971533],7,7,[2.0336277],33173
[0.9990859],5,5,[2.0318549],33174
[0.998611],9,9,[2.0322905],33175
[0.9998198],10,10,[2.0311816],33176
[0.9390667],10,1,[3.0262816],33177
[0.99999964],14,14,[2.0310168],33178
[0.9999734],17,17,[2.031041],33179
[0.99928683],3,2,[3.0309567],33180
[0.9999304],15,15,[2.0310802],33181
[0.9986922],9,9,[2.032216],33182
[0.9761461],8,18,[3.0290604],33183
[0.9987451],9,9,[2.0321674],33184
[0.9992855],3,2,[3.0309565],33185
[0.99560153],8,8,[2.0350516],33186
[0.99997306],17,17,[2.0310411],33187
[0.99981517],3,12,[3.031001],33188
[0.9999999],4,4,[2.0310166],33189
[0.9749572],8,18,[3.0289667],33190
[0.5024232],2,11,[3.0070925],33191
[0.99999213],16,16,[2.0310237],33192
[0.9999999],4,4,[2.0310166],33193
[0.9999994],4,13,[3.0310163],33194
[0.4976987],2,11,[3.007011],33195
[0.9992778],3,2,[3.0309558],33196
[0.99579287],8,8,[2.034876],33197
[0.9999336],15,15,[2.0310774],33198
[0.97143924],8,18,[3.0286913],33199
[0.99593616],8,8,[2.0347445],33200
[0.99999964],14,14,[2.0310168],33201
[0.9999994],4,13,[3.0310163],33202
[0.9991811],5,5,[2.0317674],33203
[0.96728945],8,18,[3.0283697],33204
[0.9999335],15,15,[2.0310774],33205
[0.9962521],8,8,[2.0344546],33206
[0.9999924],16,16,[2.0310235],33207
[0.9999732],17,17,[2.031041],33208
[0.9999573],6,6,[2.0310557],33209
[0.99999964],14,14,[2.0310168],33210
[0.9994123],3,3,[2.0315554],33211
[0.9999733],17,17,[2.031041],33212
[1.],4,4,[2.0310166],33213
[0.51513606],5,19,[3.009304],33214
[0.93677497],8,18,[3.0260878],33215
[0.9999924],16,16,[2.0310235],33216
[0.99999964],14,14,[2.0310168],33217
[0.9999924],16,16,[2.0310235],33218
[0.99981874],3,12,[3.0310013],33219
[0.9999924],16,16,[2.0310235],33220
[0.9986407],3,3,[2.0322633],33221
[0.99999964],14,14,[2.0310168],33222
[0.9991528],5,5,[2.0317934],33223
[0.9999343],15,15,[2.0310767],33224
[0.99997497],17,17,[2.0310395],33225
[0.99993455],15,15,[2.0310767],33226
[0.99944395],3,3,[2.0315266],33227
[0.9998221],3,12,[3.0310016],33228
[0.99993515],15,15,[2.031076],33229
[0.99770516],7,7,[2.0331216],33230
[0.99772173],7,7,[2.0331063],33231
[0.7499572],17,18,[3.0155718],33232
[0.90908647],10,1,[3.024185],33233
[0.99982494],3,12,[3.0310018],33234
[0.9992467],3,2,[3.0309534],33235
[0.9734876],8,18,[3.0288548],33236
[0.99997294],17,17,[2.0310414],33237
[0.9999925],16,16,[2.0310233],33238
[0.9998041],10,10,[2.031196],33239
[0.9999722],17,17,[2.0310419],33240
[0.99993086],6,6,[2.0310798],33241
[0.99999976],14,14,[2.0310168],33242
[0.9992262],3,2,[3.0309515],33243
[0.9999993],4,13,[3.0310163],33244
[0.9992902],5,5,[2.0316675],33245
[0.47346598],12,11,[3.0067286],33246
[0.9999993],4,13,[3.0310163],33247
[0.99876237],9,9,[2.0321517],33248
[0.99979955],10,10,[2.0312002],33249
[0.998781],9,9,[2.0321345],33250
[0.99983037],3,12,[3.031002],33251
[0.85113674],10,1,[3.0205622],33252
[0.9980647],7,7,[2.0327916],33253
[0.49600828],5,19,[3.009324],33254
[0.9999993],4,13,[3.0310163],33255
[0.9998311],3,12,[3.0310025],33256
[0.9998988],6,6,[2.0311093],33257
[0.9993419],5,5,[2.03162],33258
[0.99994385],15,15,[2.031068],33259
[0.99983156],3,12,[3.031002],33260
[0.9998317],3,12,[3.0310023],33261
[0.99999976],4,4,[2.0310168],33262
[0.7464541],10,1,[3.0154405],33263
[0.999213],3,2,[3.0309503],33264
[0.99816626],7,7,[2.0326984],33265
[0.999833],3,12,[3.0310025],33266
[0.9992132],3,2,[3.0309503],33267
[0.98176986],8,18,[3.0295112],33268
[0.9989447],9,9,[2.0319843],33269
[0.9982218],7,7,[2.0326474],33270
[0.99940646],5,5,[2.031561],33271
[0.9999131],6,6,[2.031096],33272
[0.49257788],5,19,[3.009485],33273
[0.99899143],9,9,[2.0319414],33274
[0.9812486],8,18,[3.0294688],33275
[0.53273535],10,1,[3.010579],33276
[0.9999194],6,6,[2.0310905],33277
[0.9997608],10,10,[2.031236],33278
[0.99942786],5,5,[2.031541],33279
[0.99983275],3,12,[3.0310023],33280
[0.99833906],7,7,[2.0325398],33281
[0.99999475],16,16,[2.0310214],33282
[0.99999976],4,4,[2.0310168],33283
[0.9999286],6,6,[2.031082],33284
[0.5442795],6,1,[3.010651],33285
[0.49198967],12,11,[3.006622],33286
[0.9984066],7,7,[2.0324779],33287
[0.9996829],3,3,[2.0313072],33288
[0.9992331],3,2,[3.0309522],33289
[0.99999976],14,14,[2.0310168],33290
[0.99999475],16,16,[2.0310214],33291
[0.99847347],7,7,[2.0324166],33292
[0.99944097],5,5,[2.0315292],33293
[0.9992347],3,2,[3.030952],33294
[0.9966383],8,8,[2.0341003],33295
[0.5342004],6,1,[3.0105867],33296
[0.99999475],16,16,[2.0310214],33297
[0.99983263],3,12,[3.0310025],33298
[0.99856406],7,7,[2.0323336],33299
[0.99993753],6,6,[2.0310738],33300
[0.9997588],10,10,[2.0312378],33301
[0.9990716],9,9,[2.031868],33302
[0.99999976],4,4,[2.0310168],33303
[0.99944204],5,5,[2.0315282],33304
[0.48221382],12,11,[3.0063517],33305
[0.99976],10,10,[2.0312366],33306
[0.99999976],14,14,[2.0310168],33307
[0.9968575],8,8,[2.033899],33308
[0.996894],8,8,[2.0338657],33309
[0.9994443],5,5,[2.031526],33310
[0.99919635],3,2,[3.030949],33311
[0.9811959],8,18,[3.0294657],33312
[0.4773539],12,11,[3.006143],33313
[0.9994485],5,5,[2.0315223],33314
[0.99983335],3,12,[3.0310025],33315
[0.48393345],5,19,[3.0094345],33316
[0.9999945],16,16,[2.0310216],33317
[0.9996896],3,3,[2.0313013],33318
[0.99999976],14,14,[2.0310168],33319
[0.99976057],10,10,[2.0312362],33320
[0.9999945],16,16,[2.0310216],33321
[0.9999993],4,13,[3.0310163],33322
[0.47083324],12,11,[3.005786],33323
[0.99999976],14,14,[2.0310168],33324
[0.99732697],8,8,[2.0334682],33325
[0.9986979],7,7,[2.0322108],33326
[0.98158103],8,18,[3.0294983],33327
[0.99983597],3,12,[3.0310028],33328
[0.9996958],3,3,[2.0312955],33329
[0.99983644],3,12,[3.0310028],33330
[0.9996971],3,3,[2.0312943],33331
[0.5271142],10,1,[3.0105515],33332
[0.9991467],3,2,[3.0309448],33333
[0.47031996],2,11,[3.0053341],33334
[0.99976283],10,10,[2.031234],33335
[0.9999993],4,13,[3.0310163],33336
[0.99873716],7,7,[2.0321748],33337
[0.9812851],8,18,[3.0294752],33338
[0.99945253],5,5,[2.0315185],33339
[0.9989248],9,9,[2.0320027],33340
[0.99750525],8,8,[2.0333047],33341
[0.9994555],5,5,[2.0315158],33342
[0.99753404],8,8,[2.0332785],33343
[0.99945897],5,5,[2.0315127],33344
[0.9997038],3,3,[2.0312881],33345
[0.4689323],2,11,[3.004776],33346
[0.9999993],4,13,[3.0310163],33347
[0.99912757],3,2,[3.0309432],33348
[0.99999976],4,4,[2.0310168],33349
[0.99999976],4,4,[2.0310168],33350
[0.9999944],16,16,[2.0310216],33351
[0.49747303],5,19,[3.0093246],33352
[0.99999976],4,4,[2.0310168],33353
[0.999967],17,17,[2.0310466],33354
[0.9994708],5,5,[2.0315018],33355
[0.99999976],14,14,[2.0310168],33356
[0.99910635],3,2,[3.0309415],33357
[0.9998419],3,12,[3.0310032],33358
[0.9991027],3,2,[3.0309412],33359
[0.9998419],3,12,[3.0310032],33360
[0.9997595],10,10,[2.0312371],33361
[0.99975973],10,10,[2.031237],33362
[0.46752205],2,11,[3.0039515],33363
[0.9999944],16,16,[2.0310216],33364
[0.9999993],4,13,[3.0310163],33365
[0.9997614],10,10,[2.0312352],33366
[0.9997619],10,10,[2.0312347],33367
[0.99885106],9,9,[2.0320702],33368
[0.9978288],8,8,[2.033008],33369
[0.99880064],7,7,[2.0321167],33370
[0.9999993],4,13,[3.0310163],33371
[0.48197904],5,19,[3.0091739],33372
[0.9997657],10,10,[2.0312314],33373
[0.9997087],3,3,[2.0312836],33374
[0.9999943],16,16,[2.0310218],33375
[0.9997092],3,3,[2.0312831],33376
[0.9997098],3,3,[2.0312827],33377
[0.9999449],6,6,[2.0310671],33378
[0.99995184],15,15,[2.0310607],33379
[0.99883753],9,9,[2.0320826],33380
[0.50767076],10,1,[3.0104966],33381
[0.9988481],9,9,[2.032073],33382
[0.99984336],3,12,[3.0310032],33383
[0.9979226],8,8,[2.032922],33384
[0.99999976],14,14,[2.0310168],33385
[0.99999976],4,4,[2.0310168],33386
[0.9988475],7,7,[2.0320735],33387
[0.99999416],16,16,[2.0310218],33388
[0.9988894],9,9,[2.032035],33389
[0.9988636],7,7,[2.0320587],33390
[0.9990614],3,2,[3.030938],33391
[0.99977535],10,10,[2.0312226],33392
[0.46364835],2,11,[3.0028036],33393
[0.9989248],9,9,[2.0320027],33394
[0.99999416],16,16,[2.0310218],33395
[0.9990553],3,2,[3.0309372],33396
[0.99999976],14,14,[2.0310168],33397
[0.999966],17,17,[2.0310476],33398
[0.46119177],2,11,[3.0021312],33399
[0.99984145],3,12,[3.0310032],33400
[0.9979645],8,8,[2.0328834],33401
[0.9999659],17,17,[2.0310478],33402
[0.4844464],9,19,[3.0090175],33403
[0.99984145],3,12,[3.0310032],33404
[0.99801624],8,8,[2.0328362],33405
[0.99994683],6,6,[2.0310652],33406
[0.99806255],8,8,[2.0327935],33407
[0.9999521],15,15,[2.0310605],33408
[0.9989184],9,9,[2.0320084],33409
[0.9997811],10,10,[2.0312173],33410
[0.9999479],6,6,[2.0310643],33411
[0.99999404],16,16,[2.0310218],33412
[0.9989073],9,9,[2.0320187],33413
[0.99999976],4,4,[2.0310168],33414
[0.9997832],10,10,[2.0312152],33415
[0.9997837],10,10,[2.031215],33416
[0.9999498],6,6,[2.0310626],33417
[0.9999651],17,17,[2.0310485],33418
[0.9999939],16,16,[2.031022],33419
[0.9825148],8,18,[3.0295787],33420
[0.9994217],5,5,[2.0315468],33421
[0.9999939],16,16,[2.031022],33422
[0.5109474],10,1,[3.0105014],33423
[0.99995244],15,15,[2.0310602],33424
[0.9994241],5,5,[2.0315447],33425
[0.99995255],15,15,[2.03106],33426
[0.99999976],4,4,[2.0310168],33427
[0.47514504],5,19,[3.0087993],33428
[0.9999534],6,6,[2.0310593],33429
[0.99978596],10,10,[2.0312128],33430
[0.99995434],6,6,[2.0310583],33431
[0.4749519],5,19,[3.008727],33432
[0.9999939],16,16,[2.031022],33433
[0.9994199],5,5,[2.0315485],33434
[0.9999939],16,16,[2.031022],33435
[0.99999976],14,14,[2.0310168],33436
[0.999954],15,15,[2.0310588],33437
[0.9815413],8,18,[3.029501],33438
[0.9997942],10,10,[2.0312052],33439
[0.999703],3,3,[2.0312889],33440
[0.9989279],9,9,[2.0319998],33441
[0.9999664],17,17,[2.0310473],33442
[0.9997032],3,3,[2.0312886],33443
[0.99979705],10,10,[2.0312026],33444
[0.9989465],9,9,[2.0319827],33445
[0.99940836],5,5,[2.031559],33446
[0.98032594],8,18,[3.0294032],33447
[0.9997029],3,3,[2.0312889],33448
[0.99995494],15,15,[2.0310578],33449
[0.9999589],6,6,[2.0310543],33450
[0.99898666],3,2,[3.030932],33451
[0.99941075],5,5,[2.031557],33452
[0.9994124],5,5,[2.0315554],33453
[0.9990089],9,9,[2.0319254],33454
[0.99999976],4,4,[2.0310168],33455
[0.9989311],7,7,[2.0319967],33456
[0.99999976],14,14,[2.0310168],33457
[0.46648046],5,19,[3.0084589],33458
[0.45623362],2,11,[2.9990826],33459
[0.99979776],10,10,[2.0312018],33460
[0.9997985],10,10,[2.0312014],33461
[0.4653993],5,19,[3.0083385],33462
[0.5119132],10,1,[3.0105033],33463
[0.998988],3,2,[3.0309317],33464
[0.99940884],5,5,[2.0315588],33465
[0.9998405],3,12,[3.031003],33466
[0.99999356],16,16,[2.0310223],33467
[0.9776962],8,18,[3.0291934],33468
[0.9999993],4,13,[3.0310163],33469
[0.99980694],10,10,[2.0311935],33470
[0.99995637],15,15,[2.0310564],33471
[0.4628272],5,19,[3.0079634],33472
[0.5108983],10,1,[3.0105014],33473
[0.97646785],8,18,[3.0290961],33474
[0.9990114],9,9,[2.031923],33475
[0.99897623],3,2,[3.030931],33476
[0.97531575],8,18,[3.0290048],33477
[0.99999344],16,16,[2.0310225],33478
[0.99999976],4,4,[2.0310168],33479
[0.99999976],4,4,[2.0310168],33480
[0.9999708],17,17,[2.0310433],33481
[0.9980094],8,8,[2.0328422],33482
[0.5071774],10,1,[3.010496],33483
[0.45243225],5,19,[3.0075576],33484
[0.9999933],16,16,[2.0310225],33485
[0.99999976],4,4,[2.0310168],33486
[0.44953755],5,19,[3.0073862],33487
[0.99996245],6,6,[2.031051],33488
[0.99999976],4,4,[2.0310168],33489
[0.97080964],8,18,[3.0286508],33490
[0.99999976],4,4,[2.0310168],33491
[0.9999993],4,13,[3.0310163],33492
[0.9996985],3,3,[2.031293],33493
[0.9989348],7,7,[2.0319934],33494
[0.99931777],5,5,[2.0316422],33495
[0.9999993],4,13,[3.0310163],33496
[0.99996364],6,6,[2.03105],33497
[0.458493],2,11,[2.9942858],33498
[0.9999727],17,17,[2.0310416],33499
[0.99999976],14,14,[2.0310168],33500
[0.99999285],16,16,[2.031023],33501
[0.5178669],10,1,[3.0105178],33502
[0.99983907],10,10,[2.0311642],33503
[0.9999647],6,6,[2.0310488],33504
[0.5107729],10,1,[3.0105011],33505
[0.4292412],5,19,[3.0064425],33506
[0.4468493],2,11,[2.9883578],33507
[0.9999583],15,15,[2.0310547],33508
[0.9999993],4,13,[3.0310163],33509
[0.99999976],4,4,[2.0310168],33510
[0.5004829],6,1,[3.0104914],33511
[0.9980896],8,8,[2.0327687],33512
[0.99999976],14,14,[2.0310168],33513
[0.99997306],17,17,[2.0310411],33514
[0.9998381],3,12,[3.031003],33515
[0.9999993],4,13,[3.0310163],33516
[0.9989629],7,7,[2.0319676],33517
[0.9989673],7,7,[2.0319636],33518
[0.9998374],3,12,[3.031003],33519
[0.99876887],9,9,[2.0321457],33520
[0.9989899],7,7,[2.0319428],33521
[0.9999926],16,16,[2.0310233],33522
[0.5069541],6,1,[3.0104957],33523
[0.9996854],3,3,[2.031305],33524
[0.99999976],4,4,[2.0310168],33525
[0.9998504],10,10,[2.0311537],33526
[0.99985063],10,10,[2.0311534],33527
[0.99968493],3,3,[2.0313053],33528
[0.9987723],9,9,[2.0321424],33529
[0.99905044],7,7,[2.0318873],33530
[0.99997234],17,17,[2.0310419],33531
[0.9999993],4,13,[3.0310163],33532
[0.99907047],7,7,[2.031869],33533
[0.9987644],3,2,[3.0309136],33534
[0.4020725],2,11,[2.9567509],33535
[0.9987165],3,2,[3.0309095],33536
[0.99995863],15,15,[2.0310545],33537
[0.9999924],16,16,[2.0310235],33538
[0.9996605],3,3,[2.0313277],33539
[0.9999721],17,17,[2.031042],33540
[0.9999584],15,15,[2.0310547],33541
[0.36599374],5,19,[3.0051706],33542
[0.9999584],15,15,[2.0310547],33543
[0.9992337],5,5,[2.0317192],33544
[0.35651514],5,19,[3.0050907],33545
[0.9998147],3,12,[3.031001],33546
[0.9998136],3,12,[3.031001],33547
[0.99963],3,3,[2.0313559],33548
[0.99999976],4,4,[2.0310168],33549
[0.9998578],10,10,[2.0311468],33550
[0.9998104],3,12,[3.0310006],33551
[0.9984627],9,9,[2.0324266],33552
[0.99996746],6,6,[2.0310464],33553
[0.999972],17,17,[2.0310423],33554
[0.99847263],9,9,[2.0324173],33555
[0.9999676],6,6,[2.0310462],33556
[0.9999722],17,17,[2.0310419],33557
[0.2655365],12,11,[2.7434468],33558
[0.9999589],15,15,[2.0310543],33559
[0.9999585],15,15,[2.0310545],33560
[0.99972266],3,12,[3.0309935],33561
[0.9638418],8,18,[3.0281146],33562
[0.9999684],6,6,[2.0310454],33563
[0.54739666],10,19,[3.0074956],33564
[0.99999976],14,14,[2.0310168],33565
[0.99985945],10,10,[2.0311453],33566
[0.99999976],4,4,[2.0310168],33567
[0.5220935],6,1,[3.0105307],33568
[0.9991899],5,5,[2.0317595],33569
[0.9999999],4,4,[2.0310166],33570
[0.999956],15,15,[2.031057],33571
[0.99996877],6,6,[2.0310452],33572
[0.99836856],8,8,[2.032513],33573
[0.515505],6,1,[3.0105102],33574
[0.9999745],17,17,[2.03104],33575
[0.9999745],17,17,[2.03104],33576
[0.9998485],10,10,[2.0311553],33577
[0.9984074],8,8,[2.0324771],33578
[0.9992132],5,5,[2.031738],33579
[0.976266],11,11,[2.052822],33580
[0.9999746],17,17,[2.0310397],33581
[0.995248],9,9,[2.035376],33582
[0.9991385],7,7,[2.0318067],33583
[0.9991416],7,7,[2.0318038],33584
[0.9992316],5,5,[2.031721],33585
[0.9992367],5,5,[2.0317163],33586
[0.51636297],6,1,[3.0105126],33587
[0.9990957],3,12,[3.0309415],33588
[0.5994146],10,19,[3.0088866],33589
[0.9999758],17,17,[2.0310388],33590
[0.99997056],6,6,[2.0310435],33591
[0.9991737],7,7,[2.0317743],33592
[0.9998294],10,10,[2.031173],33593
[0.99906546],3,12,[3.030939],33594
[0.9888694],11,11,[2.0412328],33595
[0.9990559],3,12,[3.0309381],33596
[0.9990502],3,12,[3.0309377],33597
[0.54450345],6,1,[3.010652],33598
[0.99999976],4,13,[3.0310166],33599
[0.99920267],7,7,[2.0317478],33600
[0.99995375],15,15,[2.031059],33601
[0.999212],7,7,[2.0317392],33602
[0.9990195],3,12,[3.030935],33603
[0.52417386],6,1,[3.0105386],33604
[0.99999976],14,14,[2.0310168],33605
[0.9999763],17,17,[2.0310383],33606
[0.9999924],16,16,[2.0310235],33607
[0.9999763],17,17,[2.0310383],33608
[0.9999999],4,4,[2.0310166],33609
[0.99804664],3,3,[2.032808],33610
[0.9999709],6,6,[2.0310433],33611
[0.99925417],7,7,[2.0317006],33612
[0.99706143],9,9,[2.0337121],33613
[0.99999225],16,16,[2.0310235],33614
[0.9926837],11,11,[2.0377297],33615
[0.9928665],11,11,[2.037562],33616
[0.9999713],6,6,[2.0310428],33617
[0.516973],10,1,[3.010515],33618
[0.41451374],10,19,[3.0056143],33619
[0.9979219],8,8,[2.0329225],33620
[0.9979254],8,8,[2.0329194],33621
[0.9999999],4,4,[2.0310166],33622
[0.993705],3,2,[3.0304968],33623
[0.5051136],6,1,[3.0104935],33624
[0.99999976],14,14,[2.0310168],33625
[0.9980216],8,8,[2.0328312],33626
[0.9999999],4,4,[2.0310166],33627
[0.9999924],16,16,[2.0310235],33628
[0.9999765],17,17,[2.031038],33629
[0.9999722],6,6,[2.0310419],33630
[0.99999976],14,14,[2.0310168],33631
[0.9998017],10,10,[2.0311983],33632
[0.99980134],10,10,[2.0311985],33633
[0.99344903],3,2,[3.0304756],33634
[0.9999925],16,16,[2.0310233],33635
[0.9999763],17,17,[2.0310383],33636
[0.99999976],4,13,[3.0310166],33637
[0.9998011],10,10,[2.031199],33638
[0.9998011],10,10,[2.031199],33639
[0.99999976],4,13,[3.0310166],33640
[0.9999727],6,6,[2.0310416],33641
[0.9974462],9,9,[2.033359],33642
[0.37142247],10,19,[3.0052917],33643
[0.9994351],5,5,[2.0315344],33644
[0.9999515],15,15,[2.031061],33645
[0.36730292],9,19,[3.0052426],33646
[0.52258885],6,1,[3.0105333],33647
[0.99999976],14,14,[2.0310168],33648
[0.9999925],16,16,[2.0310233],33649
[0.9982462],8,8,[2.0326252],33650
[0.99997294],6,6,[2.0310414],33651
[0.99997294],6,6,[2.0310414],33652
[0.99514717],11,11,[2.0354686],33653
[0.9999732],6,6,[2.0310411],33654
[0.99829394],8,8,[2.0325813],33655
[0.9999505],15,15,[2.031062],33656
[0.9999734],6,6,[2.031041],33657
[0.99538124],11,11,[2.0352538],33658
[0.99999976],4,13,[3.0310166],33659
[0.9999999],4,4,[2.0310166],33660
[0.9999739],6,6,[2.0310404],33661
[0.99947125],5,5,[2.0315013],33662
[0.99765414],9,9,[2.0331683],33663
[0.99999976],14,14,[2.0310168],33664
[0.9999764],17,17,[2.031038],33665
[0.9997876],10,10,[2.0312111],33666
[0.99777156],9,9,[2.0330606],33667
[0.99802065],3,3,[2.032832],33668
[0.999482],5,5,[2.0314915],33669
[0.9983431],8,8,[2.0325363],33670
[0.9999925],16,16,[2.0310233],33671
[0.9999752],6,6,[2.0310392],33672
[0.99835473],8,8,[2.0325255],33673
[0.9994916],5,5,[2.0314827],33674
[0.9992982],7,7,[2.03166],33675
[0.9999925],16,16,[2.0310233],33676
[0.9470428],8,18,[3.0268455],33677
[0.999302],7,7,[2.0316565],33678
[0.9990497],3,12,[3.0309377],33679
[0.99999976],14,14,[2.0310168],33680
[0.3599105],9,19,[3.005068],33681
[0.99999976],14,14,[2.0310168],33682
[0.9999999],4,4,[2.0310166],33683
[0.9999759],6,6,[2.0310385],33684
[0.99907],3,12,[3.0309393],33685
[0.9961433],11,11,[2.0345545],33686
[0.99931264],7,7,[2.031647],33687
[0.9997812],10,10,[2.031217],33688
[0.93643886],8,18,[3.0260692],33689
[0.93390363],8,18,[3.025886],33690
[0.9936329],3,2,[3.0304906],33691
[0.9997814],10,10,[2.0312169],33692
[0.99930954],7,7,[2.0316498],33693
[0.99999976],14,14,[2.0310168],33694
[0.9999926],16,16,[2.0310233],33695
[0.9999492],15,15,[2.031063],33696
[0.9990951],3,12,[3.0309415],33697
[0.9997826],10,10,[2.031216],33698
[0.99999976],14,14,[2.0310168],33699
[0.9990983],3,12,[3.0309417],33700
[0.8961966],8,18,[3.023295],33701
[0.999949],15,15,[2.0310633],33702
[0.9982615],9,9,[2.0326111],33703
[0.5183556],6,1,[3.0105193],33704
[0.9992957],7,7,[2.0316625],33705
[0.99999976],4,13,[3.0310166],33706
[0.99997604],6,6,[2.0310385],33707
[0.5071804],6,1,[3.0104961],33708
[0.99809533],8,8,[2.0327635],33709
[0.84825885],8,18,[3.0203457],33710
[0.9966344],11,11,[2.0341039],33711
[0.99994755],15,15,[2.0310645],33712
[0.9999474],15,15,[2.0310647],33713
[0.9999999],4,13,[3.0310163],33714
[0.9999999],4,13,[3.0310163],33715
[0.99678254],11,11,[2.033968],33716
[0.7833025],8,18,[3.0169644],33717
[0.9982836],3,3,[2.0325909],33718
[0.9945927],3,2,[3.0305693],33719
[0.3553063],9,19,[3.0050566],33720
[0.9985127],9,9,[2.0323806],33721
[0.9947548],3,2,[3.030583],33722
[0.9997899],10,10,[2.0312092],33723
[0.9948127],3,2,[3.0305877],33724
[0.9999882],17,17,[2.0310273],33725
[0.9994918],5,5,[2.0314825],33726
[0.3514911],9,19,[3.0050483],33727
