probability,move,scenario_no,loss,move_no
[0.9975163],2,2,[2.0332947],9682
[0.9975314],2,2,[2.0332808],9683
[0.99767536],4,4,[2.0331488],9684
[0.99722797],10,10,[2.033559],9685
[0.9971834],14,14,[2.0336],9686
[0.9975212],16,16,[2.0332901],9687
[0.9981254],17,17,[2.0327358],9688
[0.99704957],6,6,[2.0337229],9689
[0.9975579],16,16,[2.0332565],9690
[0.9971602],11,11,[2.0336213],9691
[0.9976538],2,2,[2.0331686],9692
[0.99703],9,9,[2.0337408],9693
[0.994507],1,1,[2.0360558],9694
[0.99771357],4,4,[2.0331137],9695
[0.9973815],18,18,[2.0334182],9696
[0.9981762],5,5,[2.0326893],9697
[0.99626946],12,12,[2.0344386],9698
[0.99747866],19,19,[2.0333292],9699
[0.99628925],12,12,[2.0344203],9700
[0.9974721],3,3,[2.0333352],9701
[0.99766505],16,16,[2.0331583],9702
[0.9972842],10,10,[2.0335076],9703
[0.99749905],19,19,[2.0333104],9704
[0.9975085],19,19,[2.0333018],9705
[0.99706143],9,9,[2.033712],9706
[0.9970651],6,6,[2.0337086],9707
[0.9981687],17,17,[2.032696],9708
[0.9971583],11,11,[2.033623],9709
[0.99748504],3,3,[2.0333233],9710
[0.9974752],8,8,[2.0333323],9711
[0.9977295],16,16,[2.0330992],9712
[0.9981869],17,17,[2.0326793],9713
[0.9965772],13,13,[2.034156],9714
[0.9971113],6,6,[2.0336661],9715
[0.99775594],16,16,[2.0330749],9716
[0.99651635],15,15,[2.034212],9717
[0.9973737],18,18,[2.0334253],9718
[0.9976324],19,19,[2.033188],9719
[0.9964222],12,12,[2.0342984],9720
[0.9977939],16,16,[2.03304],9721
[0.9965534],15,15,[2.034178],9722
[0.99711096],9,9,[2.0336664],9723
[0.99751246],8,8,[2.0332983],9724
[0.99767905],19,19,[2.0331454],9725
[0.99715304],6,6,[2.033628],9726
[0.99449074],1,1,[2.0360708],9727
[0.997223],11,11,[2.0335636],9728
[0.99784815],16,16,[2.0329902],9729
[0.9982047],5,5,[2.032663],9730
[0.9977337],19,19,[2.0330951],9731
[0.99663097],15,15,[2.034107],9732
[0.9972063],10,10,[2.033579],9733
[0.99765044],2,2,[2.0331717],9734
[0.9971802],14,14,[2.033603],9735
[0.9945209],1,1,[2.0360432],9736
[0.99718755],6,6,[2.0335963],9737
[0.9977163],4,4,[2.033111],9738
[0.9982231],17,17,[2.0326462],9739
[0.99767643],2,2,[2.0331478],9740
[0.9977335],4,4,[2.0330954],9741
[0.9973617],18,18,[2.0334365],9742
[0.9973686],18,18,[2.03343],9743
[0.99720734],11,11,[2.0335782],9744
[0.9946682],1,1,[2.035908],9745
[0.99771464],2,2,[2.0331128],9746
[0.99472225],1,1,[2.0358584],9747
[0.99821824],5,5,[2.0326507],9748
[0.99723214],6,6,[2.0335553],9749
[0.9975401],8,8,[2.0332727],9750
[0.9982503],17,17,[2.0326214],9751
[0.99661785],15,15,[2.034119],9752
[0.9949124],1,1,[2.0356839],9753
[0.9982192],5,5,[2.0326498],9754
[0.9971124],9,9,[2.0336652],9755
[0.9978775],16,16,[2.0329633],9756
[0.9974617],18,18,[2.0333447],9757
[0.99755836],8,8,[2.033256],9758
[0.9971386],9,9,[2.033641],9759
[0.99747556],18,18,[2.0333319],9760
[0.99656194],13,13,[2.0341702],9761
[0.9951089],1,1,[2.0355036],9762
[0.9965867],13,13,[2.0341475],9763
[0.99789196],16,16,[2.03295],9764
[0.99774796],19,19,[2.0330822],9765
[0.9982698],17,17,[2.0326033],9766
[0.99822277],5,5,[2.0326464],9767
[0.9971541],14,14,[2.033627],9768
[0.9965875],15,15,[2.0341468],9769
[0.99659437],15,15,[2.0341406],9770
[0.99759716],8,8,[2.0332205],9771
[0.9972052],9,9,[2.03358],9772
[0.99622416],7,7,[2.03448],9773
[0.9970655],11,11,[2.0337083],9774
[0.9972464],6,6,[2.0335422],9775
[0.9976508],8,8,[2.0331712],9776
[0.99676174],13,13,[2.0339868],9777
[0.9971656],14,14,[2.0336163],9778
[0.9975163],18,18,[2.0332947],9779
[0.99726605],6,6,[2.0335243],9780
[0.99826497],5,5,[2.0326078],9781
[0.996326],7,7,[2.0343866],9782
[0.99753356],18,18,[2.0332787],9783
[0.9975453],18,18,[2.033268],9784
[0.9971988],10,10,[2.0335858],9785
[0.99515605],1,1,[2.0354602],9786
[0.9977864],19,19,[2.0330467],9787
[0.99732876],6,6,[2.0334666],9788
[0.99670994],15,15,[2.0340345],9789
[0.99714595],11,11,[2.0336344],9790
[0.99715555],11,11,[2.0336256],9791
[0.99687564],13,13,[2.0338824],9792
[0.99780303],19,19,[2.0330317],9793
[0.9969037],13,13,[2.0338566],9794
[0.99722385],11,11,[2.033563],9795
[0.9977119],8,8,[2.0331151],9796
[0.99647105],7,7,[2.0342536],9797
[0.997391],6,6,[2.0334096],9798
[0.9976157],4,4,[2.0332034],9799
[0.9971956],9,9,[2.033589],9800
[0.9976781],18,18,[2.0331461],9801
[0.99636024],12,12,[2.0343554],9802
[0.9977557],8,8,[2.033075],9803
[0.99703145],13,13,[2.0337393],9804
[0.9983183],5,5,[2.032559],9805
[0.99832445],5,5,[2.0325532],9806
[0.9950352],1,1,[2.0355713],9807
[0.9972114],14,14,[2.0335743],9808
[0.99723464],9,9,[2.033553],9809
[0.9973609],11,11,[2.0334373],9810
[0.9973683],11,11,[2.0334306],9811
[0.99781907],16,16,[2.033017],9812
[0.9981908],17,17,[2.0326757],9813
[0.9974431],6,6,[2.0333617],9814
[0.99769044],18,18,[2.033135],9815
[0.99837923],5,5,[2.032503],9816
[0.99783295],8,8,[2.0330043],9817
[0.9977064],18,18,[2.0331202],9818
[0.997285],9,9,[2.0335069],9819
[0.9977228],18,18,[2.0331054],9820
[0.99715984],10,10,[2.0336215],9821
[0.9978508],8,8,[2.0329878],9822
[0.99643517],12,12,[2.0342865],9823
[0.99842405],5,5,[2.032462],9824
[0.9977113],2,2,[2.0331156],9825
[0.9964767],12,12,[2.0342484],9826
[0.99724686],14,14,[2.033542],9827
[0.99674714],15,15,[2.0340004],9828
[0.99818975],17,17,[2.032677],9829
[0.9972704],14,14,[2.0335202],9830
[0.9979165],8,8,[2.0329275],9831
[0.9977156],2,2,[2.0331118],9832
[0.99732983],3,3,[2.0334656],9833
[0.99747413],6,6,[2.0333333],9834
[0.9977355],2,2,[2.0330935],9835
[0.99784553],16,16,[2.0329926],9836
[0.99797434],8,8,[2.0328743],9837
[0.99707067],13,13,[2.0337033],9838
[0.9973616],14,14,[2.0334365],9839
[0.9974591],11,11,[2.0333471],9840
[0.99708396],13,13,[2.0336912],9841
[0.9973672],3,3,[2.0334315],9842
[0.9974848],11,11,[2.0333235],9843
[0.9980501],8,8,[2.032805],9844
[0.9985051],5,5,[2.0323875],9845
[0.99754745],4,4,[2.033266],9846
[0.9968008],15,15,[2.033951],9847
[0.9948277],1,1,[2.0357616],9848
[0.99782664],2,2,[2.03301],9849
[0.9978746],16,16,[2.032966],9850
[0.9974688],6,6,[2.033338],9851
[0.9985247],5,5,[2.0323696],9852
[0.9974396],14,14,[2.033365],9853
[0.9981431],8,8,[2.0327196],9854
[0.99715304],13,13,[2.033628],9855
[0.9965149],12,12,[2.0342135],9856
[0.9965245],12,12,[2.0342045],9857
[0.9985525],5,5,[2.032344],9858
[0.9981894],8,8,[2.0326772],9859
[0.996585],12,12,[2.034149],9860
[0.9974806],6,6,[2.0333273],9861
[0.99757975],4,4,[2.0332363],9862
[0.9948526],1,1,[2.0357387],9863
[0.9976877],18,18,[2.0331373],9864
[0.99726415],9,9,[2.033526],9865
[0.99824905],8,8,[2.0326223],9866
[0.99778074],19,19,[2.033052],9867
[0.99858874],5,5,[2.0323107],9868
[0.99827576],8,8,[2.032598],9869
[0.9981305],17,17,[2.032731],9870
[0.9986015],5,5,[2.0322993],9871
[0.9974611],11,11,[2.0333452],9872
[0.9978416],2,2,[2.0329962],9873
[0.998323],8,8,[2.0325546],9874
[0.9978987],16,16,[2.0329437],9875
[0.99681014],12,12,[2.0339425],9876
[0.9978157],19,19,[2.03302],9877
[0.9976447],4,4,[2.033177],9878
[0.9976439],18,18,[2.0331776],9879
[0.99792564],16,16,[2.0329192],9880
[0.99784636],19,19,[2.032992],9881
[0.9978522],2,2,[2.0329864],9882
[0.99687344],12,12,[2.0338845],9883
[0.99721694],10,10,[2.0335693],9884
[0.99866676],5,5,[2.0322392],9885
[0.99732673],3,3,[2.0334685],9886
[0.9969182],12,12,[2.0338433],9887
[0.99748164],6,6,[2.0333264],9888
[0.99733365],3,3,[2.0334623],9889
[0.9975091],14,14,[2.033301],9890
[0.9978567],2,2,[2.0329823],9891
[0.9969772],12,12,[2.0337892],9892
[0.99812],17,17,[2.0327408],9893
[0.9981254],17,17,[2.0327358],9894
[0.9970188],12,12,[2.033751],9895
[0.99771786],4,4,[2.0331097],9896
[0.9967956],15,15,[2.0339558],9897
[0.99743867],11,11,[2.0333657],9898
[0.9968142],15,15,[2.0339386],9899
[0.9948608],1,1,[2.035731],9900
[0.9973774],3,3,[2.033422],9901
[0.9987035],5,5,[2.0322056],9902
[0.9979221],19,19,[2.0329223],9903
[0.9972313],9,9,[2.033556],9904
[0.998198],17,17,[2.0326693],9905
[0.9979395],19,19,[2.0329063],9906
[0.9983884],8,8,[2.0324948],9907
[0.9974437],11,11,[2.0333612],9908
[0.9982248],17,17,[2.0326447],9909
[0.9971439],12,12,[2.0336363],9910
[0.9978436],2,2,[2.0329943],9911
[0.99799156],19,19,[2.0328586],9912
[0.9980033],19,19,[2.032848],9913
[0.99800354],16,16,[2.0328476],9914
[0.9964066],7,7,[2.0343127],9915
[0.99785125],2,2,[2.0329874],9916
[0.9964294],7,7,[2.0342917],9917
[0.9980167],16,16,[2.0328355],9918
[0.99808264],19,19,[2.0327752],9919
[0.9977932],4,4,[2.0330405],9920
[0.9978795],2,2,[2.0329614],9921
[0.9975715],18,18,[2.033244],9922
[0.9975579],14,14,[2.0332565],9923
[0.9969441],15,15,[2.0338194],9924
[0.99840635],8,8,[2.032478],9925
[0.9969612],15,15,[2.033804],9926
[0.9984156],8,8,[2.0324697],9927
[0.99752516],11,11,[2.0332866],9928
[0.99723154],9,9,[2.0335557],9929
[0.99660754],7,7,[2.0341284],9930
[0.99724776],9,9,[2.033541],9931
[0.99759275],14,14,[2.0332243],9932
[0.9970505],15,15,[2.033722],9933
[0.997029],10,10,[2.0337417],9934
[0.998475],8,8,[2.0324152],9935
[0.99743074],6,6,[2.033373],9936
[0.99732214],9,9,[2.0334728],9937
[0.997612],14,14,[2.033207],9938
[0.99822503],17,17,[2.0326445],9939
[0.99816114],19,19,[2.032703],9940
[0.99785346],4,4,[2.0329854],9941
[0.997138],15,15,[2.0336416],9942
[0.99695563],13,13,[2.033809],9943
[0.998237],17,17,[2.0326335],9944
[0.99817204],19,19,[2.0326931],9945
[0.99796236],2,2,[2.0328853],9946
[0.997419],9,9,[2.0333838],9947
[0.99852836],8,8,[2.0323663],9948
[0.9976417],14,14,[2.0331795],9949
[0.9987136],5,5,[2.0321963],9950
[0.99871695],5,5,[2.0321932],9951
[0.9971312],12,12,[2.0336478],9952
[0.9974293],18,18,[2.0333745],9953
[0.9982041],19,19,[2.0326636],9954
[0.9982778],17,17,[2.032596],9955
[0.9980192],16,16,[2.032833],9956
[0.9979882],2,2,[2.0328617],9957
[0.9982938],17,17,[2.0325813],9958
[0.9969971],13,13,[2.033771],9959
[0.998038],16,16,[2.032816],9960
[0.99700075],10,10,[2.0337675],9961
[0.9980075],2,2,[2.032844],9962
[0.9976234],11,11,[2.0331964],9963
[0.99744093],6,6,[2.0333638],9964
[0.9980281],2,2,[2.032825],9965
[0.9944442],1,1,[2.0361135],9966
[0.9971501],12,12,[2.0336306],9967
[0.9976926],14,14,[2.033133],9968
[0.9974685],6,6,[2.0333385],9969
[0.9974808],6,6,[2.033327],9970
[0.99706215],13,13,[2.0337112],9971
[0.99808145],16,16,[2.032776],9972
[0.99707437],10,10,[2.0337],9973
[0.99709046],10,10,[2.0336852],9974
[0.9975533],6,6,[2.0332608],9975
[0.9971437],10,10,[2.0336363],9976
[0.99762195],11,11,[2.0331976],9977
[0.9980894],2,2,[2.032769],9978
[0.99745756],9,9,[2.0333486],9979
[0.9977235],14,14,[2.0331044],9980
[0.9976342],6,6,[2.0331864],9981
[0.9987657],5,5,[2.0321486],9982
[0.99731463],10,10,[2.0334797],9983
[0.99717987],12,12,[2.0336032],9984
[0.9974892],18,18,[2.0333195],9985
[0.99719656],12,12,[2.033588],9986
[0.9981285],19,19,[2.032733],9987
[0.9972264],12,12,[2.0335605],9988
[0.9983626],17,17,[2.0325184],9989
[0.9974776],9,9,[2.0333302],9990
[0.99810153],2,2,[2.0327578],9991
[0.998374],17,17,[2.032508],9992
[0.99808866],16,16,[2.0327694],9993
[0.99753237],18,18,[2.03328],9994
[0.9977677],4,4,[2.0330641],9995
[0.99810225],16,16,[2.032757],9996
[0.9976144],11,11,[2.0332046],9997
[0.997621],11,11,[2.0331986],9998
[0.99650735],7,7,[2.0342202],9999
[0.99711955],15,15,[2.0336587],10000
[0.99810493],2,2,[2.0327547],10001
[0.9945522],1,1,[2.0360146],10002
[0.99879336],5,5,[2.032123],10003
[0.99774987],6,6,[2.0330803],10004
[0.996554],7,7,[2.0341775],10005
[0.9975229],9,9,[2.0332887],10006
[0.9977641],6,6,[2.0330672],10007
[0.9978059],4,4,[2.0330288],10008
[0.99463177],1,1,[2.0359414],10009
[0.9977901],6,6,[2.0330434],10010
[0.9984011],8,8,[2.032483],10011
[0.9976025],18,18,[2.0332155],10012
[0.99702007],13,13,[2.0337498],10013
[0.99666935],7,7,[2.0340717],10014
[0.99720347],3,3,[2.0335817],10015
[0.9971335],15,15,[2.0336459],10016
[0.9975835],9,9,[2.033233],10017
[0.99815255],2,2,[2.032711],10018
[0.9948249],1,1,[2.0357642],10019
[0.9974598],10,10,[2.0333464],10020
[0.99763227],18,18,[2.0331883],10021
[0.9971583],15,15,[2.033623],10022
[0.99786407],6,6,[2.0329757],10023
[0.9981804],2,2,[2.0326855],10024
[0.9976954],14,14,[2.0331304],10025
[0.9971842],15,15,[2.0335994],10026
[0.99804866],19,19,[2.0328064],10027
[0.99788755],6,6,[2.032954],10028
[0.99805593],19,19,[2.0327997],10029
[0.99838614],8,8,[2.0324967],10030
[0.99805176],16,16,[2.0328035],10031
[0.9977132],14,14,[2.033114],10032
[0.99728894],3,3,[2.0335033],10033
[0.9972813],12,12,[2.0335102],10034
[0.9976936],18,18,[2.033132],10035
[0.9977029],18,18,[2.0331235],10036
[0.99732],3,3,[2.0334747],10037
[0.9968214],7,7,[2.0339322],10038
[0.9979303],6,6,[2.0329149],10039
[0.99839455],8,8,[2.032489],10040
[0.997797],4,4,[2.0330372],10041
[0.99777776],14,14,[2.0330548],10042
[0.997294],12,12,[2.0334985],10043
[0.9980714],16,16,[2.0327854],10044
[0.99704903],13,13,[2.0337234],10045
[0.99834466],17,17,[2.0325346],10046
[0.99499005],1,1,[2.0356126],10047
[0.99753237],9,9,[2.03328],10048
[0.9974726],10,10,[2.0333347],10049
[0.99782616],14,14,[2.0330102],10050
[0.9973436],12,12,[2.033453],10051
[0.9978416],14,14,[2.0329962],10052
[0.9980964],16,16,[2.0327625],10053
[0.9972097],15,15,[2.033576],10054
[0.9983608],17,17,[2.0325198],10055
[0.99841094],8,8,[2.032474],10056
[0.9979658],6,6,[2.0328822],10057
[0.99752265],10,10,[2.0332887],10058
[0.9978271],4,4,[2.0330095],10059
[0.9973793],3,3,[2.0334203],10060
[0.99738795],3,3,[2.0334125],10061
[0.9984301],8,8,[2.0324564],10062
[0.99757415],10,10,[2.0332415],10063
[0.9970277],13,13,[2.033743],10064
[0.9979779],6,6,[2.0328712],10065
[0.9980895],19,19,[2.0327687],10066
[0.9976247],10,10,[2.0331953],10067
[0.9986957],5,5,[2.0322127],10068
[0.99799573],6,6,[2.0328548],10069
[0.99817467],2,2,[2.0326905],10070
[0.9981786],2,2,[2.032687],10071
[0.99812216],16,16,[2.0327387],10072
[0.9978635],4,4,[2.0329762],10073
[0.9980269],6,6,[2.0328262],10074
[0.9975145],9,9,[2.0332963],10075
[0.99750936],11,11,[2.0333009],10076
[0.9973948],12,12,[2.033406],10077
[0.9982199],2,2,[2.032649],10078
[0.9970566],13,13,[2.0337164],10079
[0.99721813],15,15,[2.0335681],10080
[0.9951073],1,1,[2.035505],10081
[0.99824226],2,2,[2.0326288],10082
[0.9978892],4,4,[2.0329525],10083
[0.99675447],7,7,[2.0339935],10084
[0.99739695],12,12,[2.033404],10085
[0.9979096],4,4,[2.0329337],10086
[0.99740964],12,12,[2.0333924],10087
[0.9972453],15,15,[2.0335433],10088
[0.9972561],15,15,[2.0335333],10089
[0.99837047],17,17,[2.032511],10090
[0.9979633],4,4,[2.0328846],10091
[0.997879],14,14,[2.0329618],10092
[0.99870956],5,5,[2.0322],10093
[0.99812263],16,16,[2.0327384],10094
[0.9982834],2,2,[2.032591],10095
[0.9951645],1,1,[2.0354526],10096
[0.9978942],14,14,[2.0329478],10097
[0.9980381],4,4,[2.032816],10098
[0.9977487],10,10,[2.0330815],10099
[0.9975674],9,9,[2.0332477],10100
[0.9970235],13,13,[2.0337467],10101
[0.997577],9,9,[2.033239],10102
[0.99750644],12,12,[2.0333037],10103
[0.9987197],5,5,[2.0321908],10104
[0.99777967],10,10,[2.033053],10105
[0.9973568],15,15,[2.033441],10106
[0.9979227],14,14,[2.0329218],10107
[0.99742955],11,11,[2.0333743],10108
[0.9976342],9,9,[2.0331864],10109
[0.998483],8,8,[2.0324078],10110
[0.99800116],19,19,[2.0328498],10111
[0.9973922],15,15,[2.0334084],10112
[0.99874014],5,5,[2.032172],10113
[0.99747014],11,11,[2.0333369],10114
[0.9968087],7,7,[2.0339437],10115
[0.9987544],5,5,[2.0321589],10116
[0.99755484],12,12,[2.0332592],10117
[0.99769336],9,9,[2.033132],10118
[0.99765646],18,18,[2.0331662],10119
[0.9975375],11,11,[2.0332754],10120
[0.9977175],9,9,[2.0331101],10121
[0.99811065],4,4,[2.0327494],10122
[0.99795026],14,14,[2.0328965],10123
[0.99852425],8,8,[2.03237],10124
[0.99748296],15,15,[2.0333252],10125
[0.99798584],6,6,[2.0328639],10126
[0.9987998],5,5,[2.0321171],10127
[0.99854314],8,8,[2.0323527],10128
[0.9981329],4,4,[2.032729],10129
[0.99765885],18,18,[2.0331638],10130
[0.9977863],9,9,[2.033047],10131
[0.9973425],3,3,[2.033454],10132
[0.9975349],15,15,[2.0332775],10133
[0.9970084],13,13,[2.0337605],10134
[0.9979851],6,6,[2.0328646],10135
[0.99781775],9,9,[2.033018],10136
[0.9976781],18,18,[2.0331461],10137
[0.9980116],19,19,[2.0328403],10138
[0.99758816],12,12,[2.0332286],10139
[0.9976802],11,11,[2.0331442],10140
[0.9975938],15,15,[2.0332234],10141
[0.99760455],15,15,[2.0332136],10142
[0.99779105],10,10,[2.0330427],10143
[0.9948639],1,1,[2.0357285],10144
[0.99707925],13,13,[2.0336957],10145
[0.99826604],2,2,[2.0326068],10146
[0.9982691],2,2,[2.032604],10147
[0.9983486],17,17,[2.0325313],10148
[0.99694604],7,7,[2.0338178],10149
[0.99813545],4,4,[2.0327265],10150
[0.998028],19,19,[2.0328252],10151
[0.9978794],9,9,[2.0329616],10152
[0.9983015],2,2,[2.0325742],10153
[0.99758756],12,12,[2.0332294],10154
[0.9978982],9,9,[2.0329442],10155
[0.99700016],7,7,[2.0337682],10156
[0.9977082],11,11,[2.0331187],10157
[0.9975986],12,12,[2.033219],10158
[0.99778324],10,10,[2.0330496],10159
[0.99717534],13,13,[2.0336075],10160
[0.9979527],9,9,[2.0328941],10161
[0.99786407],14,14,[2.0329757],10162
[0.9988134],5,5,[2.0321047],10163
[0.9977214],15,15,[2.0331066],10164
[0.9970956],7,7,[2.0336807],10165
[0.99882084],5,5,[2.0320978],10166
[0.9977047],18,18,[2.0331218],10167
[0.9979988],9,9,[2.032852],10168
[0.9977508],15,15,[2.0330794],10169
[0.99764794],12,12,[2.0331738],10170
[0.9973195],3,3,[2.0334752],10171
[0.9973248],3,3,[2.0334704],10172
[0.9977307],18,18,[2.033098],10173
[0.99806625],16,16,[2.0327902],10174
[0.9980274],19,19,[2.0328257],10175
[0.99802953],9,9,[2.0328238],10176
[0.9978563],14,14,[2.0329828],10177
[0.9978618],14,14,[2.0329778],10178
[0.99721223],7,7,[2.0335736],10179
[0.99885154],5,5,[2.0320697],10180
[0.9981178],4,4,[2.0327427],10181
[0.9980379],9,9,[2.0328162],10182
[0.99806136],19,19,[2.0327945],10183
[0.9983387],17,17,[2.03254],10184
[0.9972357],13,13,[2.033552],10185
[0.99742424],3,3,[2.033379],10186
[0.99809545],16,16,[2.0327632],10187
[0.9988686],5,5,[2.0320542],10188
[0.99813277],4,4,[2.0327291],10189
[0.9981384],4,4,[2.032724],10190
[0.99793774],14,14,[2.032908],10191
[0.9972615],13,13,[2.0335283],10192
[0.9977946],18,18,[2.0330393],10193
[0.99780387],18,18,[2.0330307],10194
[0.9983101],2,2,[2.0325665],10195
[0.9946938],1,1,[2.0358844],10196
[0.99889165],5,5,[2.032033],10197
[0.99837],17,17,[2.0325115],10198
[0.99797696],14,14,[2.0328722],10199
[0.9979861],14,14,[2.0328636],10200
[0.9985056],8,8,[2.032387],10201
[0.99793625],6,6,[2.0329094],10202
[0.997503],3,3,[2.0333068],10203
[0.9975132],3,3,[2.0332975],10204
[0.9981458],16,16,[2.0327172],10205
[0.9983948],17,17,[2.0324888],10206
[0.99820054],4,4,[2.032667],10207
[0.9972652],7,7,[2.033525],10208
[0.9983365],2,2,[2.0325422],10209
[0.9985096],8,8,[2.0323834],10210
[0.9976724],10,10,[2.0331514],10211
[0.9981647],16,16,[2.0326998],10212
[0.9982311],4,4,[2.032639],10213
[0.9979505],6,6,[2.0328963],10214
[0.99813545],19,19,[2.0327268],10215
[0.9975858],12,12,[2.0332308],10216
[0.9981875],16,16,[2.0326788],10217
[0.99726474],13,13,[2.0335255],10218
[0.99890256],5,5,[2.032023],10219
[0.99774325],15,15,[2.0330865],10220
[0.99815804],19,19,[2.032706],10221
[0.9979672],6,6,[2.032881],10222
[0.99797314],6,6,[2.0328755],10223
[0.9948456],1,1,[2.0357451],10224
[0.99790895],18,18,[2.0329344],10225
[0.9979254],9,9,[2.0329194],10226
[0.99764985],3,3,[2.0331721],10227
[0.9949273],1,1,[2.0356703],10228
[0.9982293],16,16,[2.0326405],10229
[0.99820054],19,19,[2.032667],10230
[0.9989022],5,5,[2.0320232],10231
[0.9973137],13,13,[2.0334806],10232
[0.99842584],17,17,[2.0324602],10233
[0.99851817],8,8,[2.0323756],10234
[0.9982547],4,4,[2.0326173],10235
[0.99823725],19,19,[2.0326333],10236
[0.99767274],10,10,[2.033151],10237
[0.99736077],13,13,[2.0334373],10238
[0.99852896],8,8,[2.0323656],10239
[0.9983525],2,2,[2.0325274],10240
[0.9977077],3,3,[2.033119],10241
[0.99854857],8,8,[2.0323477],10242
[0.9982634],4,4,[2.0326092],10243
[0.9979189],18,18,[2.0329254],10244
[0.99720603],7,7,[2.0335793],10245
[0.9977023],15,15,[2.033124],10246
[0.9982572],16,16,[2.032615],10247
[0.99826044],16,16,[2.0326118],10248
[0.99859816],8,8,[2.0323021],10249
[0.9972349],7,7,[2.033553],10250
[0.99772733],15,15,[2.033101],10251
[0.9975783],12,12,[2.0332377],10252
[0.99890316],5,5,[2.0320225],10253
[0.99828786],16,16,[2.0325868],10254
[0.9977717],3,3,[2.0330603],10255
[0.9983047],4,4,[2.0325713],10256
[0.99766445],11,11,[2.0331588],10257
[0.998396],17,17,[2.0324876],10258
[0.9983748],2,2,[2.032507],10259
[0.99768126],10,10,[2.0331433],10260
[0.9982943],19,19,[2.0325809],10261
[0.9980293],14,14,[2.032824],10262
[0.9986663],8,8,[2.0322397],10263
[0.99797076],6,6,[2.0328777],10264
[0.99781895],3,3,[2.033017],10265
[0.9977991],15,15,[2.033035],10266
[0.9980546],14,14,[2.032801],10267
[0.9989268],5,5,[2.0320008],10268
[0.99831617],19,19,[2.0325608],10269
[0.9978162],15,15,[2.0330195],10270
[0.997825],15,15,[2.0330114],10271
[0.9979797],6,6,[2.0328696],10272
[0.99787056],3,3,[2.0329695],10273
[0.99784863],9,9,[2.0329897],10274
[0.99840385],17,17,[2.0324805],10275
[0.998359],4,4,[2.0325217],10276
[0.9977482],11,11,[2.033082],10277
[0.9984017],2,2,[2.0324824],10278
[0.99842286],17,17,[2.032463],10279
[0.9977736],11,11,[2.0330586],10280
[0.99790645],15,15,[2.0329366],10281
[0.9987006],8,8,[2.0322082],10282
[0.9987041],8,8,[2.032205],10283
[0.9975286],12,12,[2.0332832],10284
[0.99788624],9,9,[2.0329552],10285
[0.99836284],19,19,[2.0325181],10286
[0.9979462],3,3,[2.0329003],10287
[0.9979584],15,15,[2.0328891],10288
[0.99737],13,13,[2.033429],10289
[0.9973794],13,13,[2.0334203],10290
[0.99781597],18,18,[2.0330198],10291
[0.9984206],2,2,[2.032465],10292
[0.9975345],12,12,[2.033278],10293
[0.997829],18,18,[2.0330076],10294
[0.9983242],16,16,[2.0325534],10295
[0.99754983],12,12,[2.033264],10296
[0.9972939],7,7,[2.0334988],10297
[0.99833626],16,16,[2.0325425],10298
[0.9973078],7,7,[2.033486],10299
[0.9987445],8,8,[2.032168],10300
[0.9973375],7,7,[2.0334587],10301
[0.99803346],15,15,[2.0328202],10302
[0.9978775],11,11,[2.0329633],10303
[0.9975084],13,13,[2.0333018],10304
[0.9979074],18,18,[2.0329359],10305
[0.99761933],12,12,[2.0332],10306
[0.9975425],13,13,[2.0332706],10307
[0.99895394],5,5,[2.0319757],10308
[0.9946209],1,1,[2.0359514],10309
[0.997945],3,3,[2.0329013],10310
[0.9976059],10,10,[2.0332124],10311
[0.9979138],9,9,[2.03293],10312
[0.99791926],9,9,[2.032925],10313
[0.9979527],3,3,[2.0328944],10314
[0.997493],7,7,[2.033316],10315
[0.99750406],7,7,[2.033306],10316
