probability,move,scenario_no,loss,move_no
[0.99980766],13,13,[2.0311928],17798
[0.9998084],13,13,[2.0311923],17799
[0.9997693],16,16,[2.031228],17800
[0.9989887],3,12,[3.0309327],17801
[0.99986804],18,18,[2.0311375],17802
[0.99978954],17,17,[2.0312095],17803
[0.9996853],15,15,[2.031305],17804
[0.9992623],6,6,[2.031693],17805
[0.99950457],7,7,[2.0314708],17806
[0.99985826],19,19,[2.0311465],17807
[0.9990752],3,3,[2.0318646],17808
[0.9992555],2,2,[2.0316994],17809
[0.99898356],3,12,[3.0309324],17810
[0.99898833],3,12,[3.0309327],17811
[0.9997929],17,17,[2.0312064],17812
[0.99944896],1,1,[2.0315218],17813
[0.9992741],6,6,[2.0316823],17814
[0.9997694],16,16,[2.0312278],17815
[0.99945456],1,1,[2.0315168],17816
[0.9994598],1,1,[2.0315118],17817
[0.99899036],3,12,[3.0309327],17818
[0.9996238],14,14,[2.0313616],17819
[0.9996252],14,14,[2.0313601],17820
[0.9998605],19,19,[2.0311444],17821
[0.9994936],1,1,[2.031481],17822
[0.999793],9,9,[2.0312064],17823
[0.99981123],13,13,[2.0311894],17824
[0.99923956],2,2,[2.031714],17825
[0.99952114],7,7,[2.0314558],17826
[0.9989542],3,12,[3.03093],17827
[0.9989492],3,12,[3.0309296],17828
[0.99953043],1,1,[2.0314472],17829
[0.99924266],2,2,[2.031711],17830
[0.9992465],2,2,[2.0317075],17831
[0.9996018],8,8,[2.0313816],17832
[0.99928194],6,6,[2.031675],17833
[0.9996425],14,14,[2.0313444],17834
[0.9996736],4,4,[2.0313158],17835
[0.9995208],7,7,[2.031456],17836
[0.9996061],8,8,[2.0313778],17837
[0.99967384],4,4,[2.0313156],17838
[0.9996088],8,8,[2.0313752],17839
[0.9998716],18,18,[2.0311341],17840
[0.9996511],15,15,[2.0313365],17841
[0.9995926],5,5,[2.0313902],17842
[0.9996797],4,4,[2.0313103],17843
[0.99952793],7,7,[2.0314496],17844
[0.99959356],5,5,[2.0313892],17845
[0.9998493],10,10,[2.0311546],17846
[0.9989962],3,3,[2.0319371],17847
[0.99927443],2,2,[2.0316818],17848
[0.9995528],1,1,[2.0314267],17849
[0.99986255],19,19,[2.0311425],17850
[0.99965835],15,15,[2.0313299],17851
[0.999025],3,3,[2.0319107],17852
[0.9996057],5,5,[2.031378],17853
[0.99986315],19,19,[2.031142],17854
[0.9995976],1,11,[3.0309813],17855
[0.9996146],8,8,[2.03137],17856
[0.9996387],14,14,[2.031348],17857
[0.99979454],9,9,[2.031205],17858
[0.99986434],19,19,[2.0311408],17859
[0.9998646],19,19,[2.0311406],17860
[0.9992749],6,6,[2.0316815],17861
[0.9997714],16,16,[2.0312262],17862
[0.9990018],3,12,[3.0309336],17863
[0.999851],10,10,[2.0311532],17864
[0.99900824],3,12,[3.030934],17865
[0.9998516],10,10,[2.0311527],17866
[0.99952936],1,1,[2.0314481],17867
[0.99928564],6,6,[2.0316715],17868
[0.99958545],1,11,[3.03098],17869
[0.99987113],18,18,[2.0311346],17870
[0.9998715],18,18,[2.0311344],17871
[0.99979216],9,9,[2.031207],17872
[0.9996941],4,4,[2.031297],17873
[0.9996952],4,4,[2.031296],17874
[0.99954283],1,1,[2.0314357],17875
[0.9992747],2,2,[2.0316818],17876
[0.9997938],9,9,[2.0312057],17877
[0.9995504],1,1,[2.0314288],17878
[0.9996165],5,5,[2.0313683],17879
[0.9996177],5,5,[2.031367],17880
[0.99910706],3,3,[2.0318353],17881
[0.9996164],8,8,[2.0313683],17882
[0.9991185],3,3,[2.031825],17883
[0.999801],9,9,[2.031199],17884
[0.9991417],3,3,[2.0318036],17885
[0.9996437],15,15,[2.0313432],17886
[0.99963105],5,5,[2.031355],17887
[0.9995523],1,1,[2.0314271],17888
[0.99955183],1,1,[2.0314276],17889
[0.9997758],16,16,[2.031222],17890
[0.999295],6,6,[2.031663],17891
[0.9997768],16,16,[2.0312212],17892
[0.9998784],18,18,[2.031128],17893
[0.9998091],9,9,[2.0311916],17894
[0.9993012],6,6,[2.0316575],17895
[0.9995946],1,11,[3.030981],17896
[0.99978954],17,17,[2.0312095],17897
[0.9997795],16,16,[2.0312188],17898
[0.99931335],6,6,[2.0316463],17899
[0.9997805],16,16,[2.0312178],17900
[0.99961144],8,8,[2.0313728],17901
[0.9996278],14,14,[2.0313578],17902
[0.999881],18,18,[2.0311255],17903
[0.9992538],3,3,[2.0317008],17904
[0.9997912],17,17,[2.0312078],17905
[0.99964595],5,5,[2.0313413],17906
[0.9992417],2,2,[2.031712],17907
[0.99963284],14,14,[2.0313532],17908
[0.99919015],3,12,[3.0309494],17909
[0.9993406],6,6,[2.0316212],17910
[0.9993436],6,6,[2.0316184],17911
[0.99924976],2,2,[2.0317047],17912
[0.9997063],4,4,[2.0312858],17913
[0.9998035],9,9,[2.0311968],17914
[0.9997949],17,17,[2.0312045],17915
[0.99926025],2,2,[2.031695],17916
[0.999574],1,11,[3.0309792],17917
[0.9998659],19,19,[2.0311394],17918
[0.9996401],14,14,[2.0313466],17919
[0.99988484],18,18,[2.0311222],17920
[0.9992286],3,12,[3.0309525],17921
[0.999566],1,11,[3.0309787],17922
[0.99979836],17,17,[2.0312014],17923
[0.9993575],6,6,[2.0316057],17924
[0.99961406],8,8,[2.0313704],17925
[0.9992354],3,12,[3.0309532],17926
[0.9998549],10,10,[2.0311496],17927
[0.9998869],18,18,[2.0311203],17928
[0.99929965],2,2,[2.031659],17929
[0.99964726],5,5,[2.0313401],17930
[0.9998671],19,19,[2.0311382],17931
[0.9995276],1,1,[2.0314498],17932
[0.99986744],19,19,[2.031138],17933
[0.99931645],2,2,[2.0316434],17934
[0.99979717],9,9,[2.0312026],17935
[0.9993205],3,3,[2.0316396],17936
[0.99969673],4,4,[2.0312946],17937
[0.9993284],3,3,[2.0316324],17938
[0.99980253],17,17,[2.0311975],17939
[0.999785],16,16,[2.0312135],17940
[0.9995485],1,11,[3.030977],17941
[0.99951804],1,1,[2.0314584],17942
[0.9996043],15,15,[2.0313795],17943
[0.9998567],10,10,[2.031148],17944
[0.99975353],13,13,[2.0312426],17945
[0.9993549],2,2,[2.031608],17946
[0.99960965],15,15,[2.0313745],17947
[0.99980205],9,9,[2.031198],17948
[0.99961674],15,15,[2.031368],17949
[0.99937123],2,2,[2.0315933],17950
[0.99969625],4,4,[2.031295],17951
[0.9993753],3,3,[2.0315895],17952
[0.9992999],3,12,[3.0309587],17953
[0.99975556],13,13,[2.0312407],17954
[0.9998592],10,10,[2.0311456],17955
[0.9996551],5,5,[2.0313327],17956
[0.99939203],3,3,[2.0315742],17957
[0.9993192],3,12,[3.03096],17958
[0.9994025],3,3,[2.0315645],17959
[0.99951196],1,11,[3.0309741],17960
[0.9996618],5,5,[2.0313265],17961
[0.99969816],4,4,[2.0312934],17962
[0.99986184],10,10,[2.0311432],17963
[0.9997516],13,13,[2.0312443],17964
[0.9993932],7,7,[2.031573],17965
[0.99931085],6,6,[2.0316486],17966
[0.9998696],19,19,[2.031136],17967
[0.99967384],5,5,[2.0313156],17968
[0.9998041],9,9,[2.031196],17969
[0.99967825],5,5,[2.0313115],17970
[0.99978715],16,16,[2.0312116],17971
[0.9998062],17,17,[2.0311942],17972
[0.99968636],5,5,[2.0313041],17973
[0.99980706],17,17,[2.0311935],17974
[0.99947447],1,11,[3.0309708],17975
[0.99942845],1,1,[2.0315406],17976
[0.9994042],2,2,[2.031563],17977
[0.9997074],4,4,[2.0312848],17978
[0.99938464],3,12,[3.0309656],17979
[0.9994343],1,1,[2.0315351],17980
[0.9994393],1,1,[2.0315306],17981
[0.99944764],1,1,[2.0315232],17982
[0.99949753],1,11,[3.0309727],17983
[0.99970514],5,5,[2.031287],17984
[0.99932253],6,6,[2.031638],17985
[0.99980956],17,17,[2.031191],17986
[0.9994905],1,1,[2.0314837],17987
[0.99939454],2,2,[2.0315719],17988
[0.9993948],2,2,[2.0315716],17989
[0.9998864],18,18,[2.0311208],17990
[0.9994203],3,3,[2.031548],17991
[0.9996074],14,14,[2.0313766],17992
[0.9997502],13,13,[2.0312457],17993
[0.99940825],2,2,[2.0315592],17994
[0.99971193],5,5,[2.0312808],17995
[0.9993236],6,6,[2.031637],17996
[0.9998884],18,18,[2.0311189],17997
[0.99962044],15,15,[2.0313644],17998
[0.9995554],1,11,[3.030978],17999
[0.9998894],18,18,[2.031118],18000
[0.9998901],18,18,[2.0311172],18001
[0.99932945],6,6,[2.0316315],18002
[0.9998914],18,18,[2.031116],18003
[0.9998035],9,9,[2.0311966],18004
[0.9997528],13,13,[2.031243],18005
[0.9996244],15,15,[2.0313609],18006
[0.999424],3,3,[2.0315447],18007
[0.9995803],8,8,[2.0314014],18008
[0.9995813],8,8,[2.0314004],18009
[0.99943024],2,2,[2.031539],18010
[0.9995845],8,8,[2.0313976],18011
[0.999548],1,11,[3.0309772],18012
[0.99954623],1,11,[3.030977],18013
[0.9994393],3,3,[2.0315309],18014
[0.99937505],7,7,[2.0315895],18015
[0.9993697],3,12,[3.0309641],18016
[0.9994442],2,2,[2.031526],18017
[0.99964094],15,15,[2.0313458],18018
[0.9997861],16,16,[2.0312126],18019
[0.99961424],14,14,[2.0313704],18020
[0.9998697],19,19,[2.031136],18021
[0.99980944],17,17,[2.0311913],18022
[0.99937624],7,7,[2.0315886],18023
[0.99933773],6,6,[2.0316238],18024
[0.999603],8,8,[2.0313807],18025
[0.999866],10,10,[2.0311394],18026
[0.999895],18,18,[2.031113],18027
[0.999514],1,11,[3.0309744],18028
[0.99960786],8,8,[2.0313761],18029
[0.99979514],9,9,[2.0312045],18030
[0.9997868],16,16,[2.031212],18031
[0.9993954],3,12,[3.0309663],18032
[0.99975413],13,13,[2.031242],18033
[0.99961543],8,8,[2.0313692],18034
[0.9997882],16,16,[2.0312107],18035
[0.99987113],19,19,[2.0311346],18036
[0.99981135],17,17,[2.0311894],18037
[0.9998714],19,19,[2.0311344],18038
[0.9994529],2,2,[2.0315182],18039
[0.9998122],17,17,[2.0311887],18040
[0.99946326],3,3,[2.0315087],18041
[0.9996302],14,14,[2.0313556],18042
[0.99986744],10,10,[2.031138],18043
[0.9997578],13,13,[2.0312386],18044
[0.9994623],1,1,[2.0315096],18045
[0.99975866],13,13,[2.0312378],18046
[0.99949944],1,11,[3.030973],18047
[0.9996873],5,5,[2.0313034],18048
[0.9998153],17,17,[2.0311859],18049
[0.9996371],14,14,[2.0313492],18050
[0.99934334],6,6,[2.0316188],18051
[0.999764],13,13,[2.0312328],18052
[0.9998167],17,17,[2.0311844],18053
[0.99946636],3,3,[2.0315058],18054
[0.9996426],14,14,[2.0313442],18055
[0.9997675],13,13,[2.0312297],18056
[0.9996797],4,4,[2.0313103],18057
[0.99935764],6,6,[2.0316057],18058
[0.9993979],7,7,[2.0315688],18059
[0.9998196],17,17,[2.031182],18060
[0.9994079],3,12,[3.0309672],18061
[0.9996848],4,4,[2.0313056],18062
[0.9994073],3,12,[3.0309672],18063
[0.99965274],14,14,[2.0313349],18064
[0.9998958],18,18,[2.031112],18065
[0.99989605],18,18,[2.031112],18066
[0.99977666],13,13,[2.0312214],18067
[0.9994199],7,7,[2.0315485],18068
[0.99968255],5,5,[2.0313075],18069
[0.99946433],1,1,[2.0315077],18070
[0.99987483],19,19,[2.0311313],18071
[0.9994252],2,2,[2.0315437],18072
[0.999899],18,18,[2.031109],18073
[0.99943906],7,7,[2.0315309],18074
[0.99947745],1,1,[2.0314958],18075
[0.999627],8,8,[2.0313585],18076
[0.9993988],6,6,[2.0315678],18077
[0.9996619],14,14,[2.0313265],18078
[0.99940443],6,6,[2.0315628],18079
[0.99963665],15,15,[2.0313497],18080
[0.99966514],14,14,[2.0313237],18081
[0.99946636],7,7,[2.0315058],18082
[0.9996685],14,14,[2.0313206],18083
[0.9998216],17,17,[2.0311801],18084
[0.99954295],1,11,[3.0309768],18085
[0.9994288],6,6,[2.0315404],18086
[0.9995128],1,1,[2.0314634],18087
[0.99978715],16,16,[2.0312116],18088
[0.999877],19,19,[2.0311294],18089
[0.99944395],6,6,[2.0315266],18090
[0.9996333],8,8,[2.0313528],18091
[0.999635],15,15,[2.0313513],18092
[0.9995621],1,11,[3.0309784],18093
[0.9993612],2,2,[2.0316024],18094
[0.9993618],2,2,[2.0316017],18095
[0.9997862],16,16,[2.0312126],18096
[0.99979025],13,13,[2.0312088],18097
[0.9999013],18,18,[2.031107],18098
[0.9996877],14,14,[2.031303],18099
[0.999398],3,3,[2.0315685],18100
[0.999401],3,3,[2.031566],18101
[0.9996613],5,5,[2.031327],18102
[0.99938583],2,2,[2.0315797],18103
[0.9993913],2,2,[2.0315747],18104
[0.9995158],1,1,[2.0314605],18105
[0.9996469],15,15,[2.0313404],18106
[0.9994517],6,6,[2.0315194],18107
[0.9999021],18,18,[2.0311062],18108
[0.99943465],3,3,[2.031535],18109
[0.99966586],5,5,[2.031323],18110
[0.999785],13,13,[2.0312135],18111
[0.99982065],17,17,[2.0311809],18112
[0.99990284],18,18,[2.0311055],18113
[0.9999032],18,18,[2.0311053],18114
[0.99986064],10,10,[2.0311444],18115
[0.9996742],5,5,[2.0313153],18116
[0.99967957],4,4,[2.0313103],18117
[0.9998616],10,10,[2.0311434],18118
[0.9998796],19,19,[2.0311267],18119
[0.99949193],1,1,[2.0314825],18120
[0.99943966],2,2,[2.0315304],18121
[0.99940586],3,12,[3.0309672],18122
[0.9994054],3,12,[3.0309672],18123
[0.999907],18,18,[2.031102],18124
[0.9997842],13,13,[2.0312145],18125
[0.9994499],2,2,[2.031521],18126
[0.9997856],13,13,[2.031213],18127
[0.99945766],2,2,[2.031514],18128
[0.9993992],3,12,[3.0309668],18129
[0.9998802],19,19,[2.0311263],18130
[0.9994436],7,7,[2.0315268],18131
[0.9996749],4,4,[2.0313146],18132
[0.99975616],9,9,[2.03124],18133
[0.9993907],3,12,[3.0309658],18134
[0.9998665],10,10,[2.031139],18135
[0.9995382],1,11,[3.0309763],18136
[0.9995384],1,11,[3.0309763],18137
[0.9997955],13,13,[2.031204],18138
[0.99982184],17,17,[2.03118],18139
[0.9999105],18,18,[2.0310986],18140
[0.99982244],17,17,[2.0311792],18141
[0.9998809],19,19,[2.0311258],18142
[0.9994905],2,2,[2.0314837],18143
[0.99969375],5,5,[2.0312974],18144
[0.9995365],1,11,[3.030976],18145
[0.9998691],10,10,[2.0311365],18146
[0.9997663],9,9,[2.031231],18147
[0.99941313],6,6,[2.0315547],18148
[0.9998029],13,13,[2.0311973],18149
[0.99987054],10,10,[2.0311353],18150
[0.9993748],3,12,[3.0309649],18151
[0.9998055],13,13,[2.031195],18152
[0.99965024],15,15,[2.0313373],18153
[0.999652],15,15,[2.0313356],18154
[0.9998266],17,17,[2.0311756],18155
[0.99953115],1,11,[3.0309758],18156
[0.99944884],7,7,[2.031522],18157
[0.9999113],18,18,[2.031098],18158
[0.9996214],8,8,[2.0313637],18159
[0.9996674],15,15,[2.0313215],18160
[0.99942696],3,3,[2.031542],18161
[0.9993631],3,12,[3.030964],18162
[0.9996761],15,15,[2.0313134],18163
[0.9993672],3,12,[3.0309641],18164
[0.99936825],3,12,[3.030964],18165
[0.99978584],16,16,[2.0312128],18166
[0.9993698],3,12,[3.0309644],18167
[0.9997682],9,9,[2.031229],18168
[0.9993705],3,12,[3.0309644],18169
[0.99978703],16,16,[2.0312119],18170
[0.99950325],2,2,[2.031472],18171
[0.99990857],18,18,[2.0311003],18172
[0.9994356],3,3,[2.031534],18173
[0.9997894],16,16,[2.0312095],18174
[0.999511],2,2,[2.0314648],18175
[0.99944085],1,1,[2.0315294],18176
[0.9998286],17,17,[2.0311737],18177
[0.9996692],14,14,[2.0313199],18178
[0.9996704],14,14,[2.031319],18179
[0.99944836],1,1,[2.0315223],18180
[0.999699],5,5,[2.0312924],18181
[0.999526],2,2,[2.0314512],18182
[0.9994497],3,3,[2.0315213],18183
[0.99967766],14,14,[2.031312],18184
[0.99969745],15,15,[2.0312939],18185
[0.99962485],8,8,[2.0313606],18186
[0.99982905],17,17,[2.0311732],18187
[0.99968386],14,14,[2.0313065],18188
[0.99940395],3,12,[3.030967],18189
[0.99951124],1,11,[3.030974],18190
[0.99937075],6,6,[2.0315936],18191
[0.9996551],4,4,[2.0313327],18192
[0.9997993],16,16,[2.0312006],18193
[0.99969304],14,14,[2.031298],18194
[0.99941266],3,12,[3.0309677],18195
[0.99951017],1,11,[3.0309741],18196
[0.9993789],6,6,[2.0315862],18197
[0.99968827],5,5,[2.0313022],18198
[0.9995097],1,11,[3.0309741],18199
[0.9995092],1,11,[3.030974],18200
[0.99980086],13,13,[2.031199],18201
[0.99980134],13,13,[2.0311987],18202
[0.99946827],1,1,[2.0315042],18203
[0.99951065],1,11,[3.0309741],18204
[0.9994742],1,1,[2.0314987],18205
[0.9994803],1,1,[2.0314932],18206
[0.9994894],1,1,[2.0314848],18207
[0.9995011],1,1,[2.031474],18208
[0.9998012],16,16,[2.0311987],18209
[0.999688],5,5,[2.0313027],18210
[0.9996629],4,4,[2.0313256],18211
[0.99962986],8,8,[2.0313559],18212
[0.9999095],18,18,[2.0310996],18213
[0.999689],5,5,[2.0313017],18214
[0.9993569],3,12,[3.0309632],18215
[0.9996747],15,15,[2.0313148],18216
[0.9998037],16,16,[2.0311964],18217
[0.9997019],14,14,[2.0312898],18218
[0.99934214],3,12,[3.030962],18219
[0.9995863],1,1,[2.031396],18220
[0.99961627],1,11,[3.0309832],18221
[0.9997032],14,14,[2.0312886],18222
[0.99948704],2,2,[2.031487],18223
[0.99967253],4,4,[2.0313168],18224
[0.99932146],3,12,[3.0309603],18225
[0.99982196],17,17,[2.0311797],18226
[0.9996332],1,11,[3.0309846],18227
[0.99939084],3,3,[2.0315752],18228
[0.99970764],14,14,[2.0312846],18229
[0.9997087],14,14,[2.0312836],18230
[0.99978095],9,9,[2.0312173],18231
[0.9996717],15,15,[2.0313175],18232
[0.9997831],9,9,[2.0312154],18233
[0.99986815],10,10,[2.0311375],18234
[0.99963176],8,8,[2.0313542],18235
[0.99980587],13,13,[2.0311944],18236
[0.99933165],3,12,[3.030961],18237
[0.9994066],3,3,[2.0315607],18238
[0.9994935],2,2,[2.031481],18239
[0.99982244],17,17,[2.0311794],18240
[0.99968064],15,15,[2.0313094],18241
[0.99982303],17,17,[2.0311787],18242
[0.999869],10,10,[2.0311368],18243
[0.99935395],3,12,[3.030963],18244
[0.99967957],4,4,[2.0313103],18245
[0.9998797],19,19,[2.0311267],18246
[0.9994312],3,3,[2.0315382],18247
[0.9995894],1,1,[2.031393],18248
[0.99982566],17,17,[2.0311763],18249
[0.99990773],18,18,[2.031101],18250
[0.99968004],5,5,[2.0313098],18251
[0.9998023],13,13,[2.0311978],18252
[0.9997197],14,14,[2.0312736],18253
[0.999871],10,10,[2.0311348],18254
[0.99938345],6,6,[2.0315819],18255
[0.99938595],6,6,[2.0315797],18256
[0.9993837],3,12,[3.0309656],18257
[0.999828],17,17,[2.0311742],18258
[0.9994221],7,7,[2.0315466],18259
[0.9998097],16,16,[2.031191],18260
[0.99958795],1,1,[2.0313942],18261
[0.99963546],8,8,[2.0313509],18262
[0.9996939],15,15,[2.0312972],18263
[0.9996369],8,8,[2.0313494],18264
[0.99963844],8,8,[2.031348],18265
[0.9993753],3,12,[3.0309649],18266
[0.9998055],13,13,[2.031195],18267
[0.99964416],8,8,[2.0313427],18268
[0.9998292],17,17,[2.0311732],18269
[0.9993672],3,12,[3.0309641],18270
[0.9998085],13,13,[2.031192],18271
[0.9996995],15,15,[2.0312922],18272
[0.9998092],16,16,[2.0311913],18273
[0.99970335],15,15,[2.0312884],18274
[0.9997838],9,9,[2.0312147],18275
[0.9999056],18,18,[2.0311031],18276
[0.99963033],1,11,[3.0309844],18277
[0.99990547],18,18,[2.0311034],18278
[0.99966836],5,5,[2.0313206],18279
[0.9993494],3,12,[3.0309625],18280
[0.99987423],10,10,[2.0311317],18281
[0.9998299],17,17,[2.0311725],18282
[0.999476],2,2,[2.031497],18283
[0.99959666],1,1,[2.0313864],18284
[0.999456],7,7,[2.0315154],18285
[0.9994236],6,6,[2.031545],18286
[0.9998759],10,10,[2.0311303],18287
[0.9996019],1,1,[2.0313816],18288
[0.9997199],15,15,[2.0312734],18289
[0.99988055],19,19,[2.031126],18290
[0.999821],13,13,[2.0311806],18291
[0.99961156],1,1,[2.0313728],18292
[0.9998305],17,17,[2.0311718],18293
[0.99961865],1,1,[2.0313663],18294
[0.99990654],18,18,[2.0311022],18295
[0.9996593],1,11,[3.0309868],18296
[0.99967253],5,5,[2.0313168],18297
[0.9992933],3,12,[3.030958],18298
[0.9994815],7,7,[2.031492],18299
[0.9996965],4,4,[2.0312948],18300
[0.9998254],13,13,[2.0311766],18301
[0.9998264],13,13,[2.0311759],18302
[0.9996997],4,4,[2.031292],18303
[0.9996575],8,8,[2.0313306],18304
[0.9997845],9,9,[2.031214],18305
[0.99944454],2,2,[2.0315259],18306
[0.9995024],7,7,[2.0314727],18307
[0.9997876],9,9,[2.0312111],18308
[0.999337],3,3,[2.0316246],18309
[0.9996792],5,5,[2.0313108],18310
[0.9997931],9,9,[2.0312061],18311
[0.99971586],15,15,[2.0312772],18312
[0.99965966],8,8,[2.0313287],18313
[0.9998807],10,10,[2.031126],18314
[0.999881],10,10,[2.0311255],18315
[0.9998097],16,16,[2.0311909],18316
[0.9998797],19,19,[2.0311267],18317
[0.9998318],13,13,[2.0311706],18318
[0.99926656],3,12,[3.0309558],18319
[0.99966276],8,8,[2.0313258],18320
[0.99942386],6,6,[2.031545],18321
[0.999713],4,4,[2.0312798],18322
[0.99983394],13,13,[2.0311687],18323
[0.9997156],4,4,[2.0312774],18324
[0.9997178],4,4,[2.0312753],18325
[0.99943227],6,6,[2.031537],18326
[0.9998845],10,10,[2.0311224],18327
[0.9995259],7,7,[2.0314512],18328
[0.9998054],9,9,[2.031195],18329
[0.99953187],7,7,[2.0314457],18330
[0.99973243],4,4,[2.031262],18331
[0.9997229],15,15,[2.0312705],18332
[0.99980646],9,9,[2.031194],18333
[0.99990654],18,18,[2.0311022],18334
[0.9995509],7,7,[2.0314283],18335
[0.99988663],10,10,[2.0311203],18336
[0.999887],10,10,[2.03112],18337
[0.99983037],17,17,[2.031172],18338
[0.99987924],19,19,[2.0311272],18339
[0.9997485],4,4,[2.0312471],18340
[0.9995727],7,7,[2.0314083],18341
[0.9992343],3,12,[3.030953],18342
[0.9996437],1,1,[2.0313432],18343
[0.99936706],2,2,[2.031597],18344
[0.9997286],15,15,[2.0312653],18345
[0.99958855],7,7,[2.0313938],18346
[0.999218],3,12,[3.0309517],18347
[0.99921393],3,12,[3.0309513],18348
[0.9997564],4,4,[2.03124],18349
[0.9992059],3,12,[3.0309505],18350
[0.9992015],3,12,[3.0309505],18351
[0.99984515],13,13,[2.0311584],18352
[0.9994609],6,6,[2.0315108],18353
[0.9996935],14,14,[2.0312977],18354
[0.9993543],2,2,[2.0316086],18355
[0.99968064],5,5,[2.0313094],18356
[0.9996952],14,14,[2.031296],18357
[0.9998485],13,13,[2.0311553],18358
[0.9999064],18,18,[2.0311024],18359
[0.9991704],3,12,[3.0309477],18360
[0.9992667],3,3,[2.0316892],18361
[0.9994671],6,6,[2.0315053],18362
[0.99917597],3,12,[3.0309482],18363
[0.9998042],16,16,[2.031196],18364
[0.9996705],8,8,[2.0313187],18365
[0.99980956],9,9,[2.031191],18366
[0.9998802],19,19,[2.0311263],18367
[0.9998803],19,19,[2.0311263],18368
[0.99936503],2,2,[2.0315988],18369
[0.99936897],2,2,[2.0315952],18370
[0.99983203],17,17,[2.0311706],18371
[0.9998118],9,9,[2.031189],18372
[0.9998815],19,19,[2.031125],18373
[0.9998062],16,16,[2.0311942],18374
[0.9992023],3,12,[3.0309503],18375
[0.9992969],3,3,[2.0316613],18376
[0.99968255],5,5,[2.0313077],18377
[0.99983394],17,17,[2.0311687],18378
[0.9997056],14,14,[2.0312865],18379
[0.9999083],18,18,[2.0311005],18380
[0.9993242],3,3,[2.0316362],18381
[0.99933356],3,3,[2.031628],18382
[0.99981064],16,16,[2.0311902],18383
[0.9996891],5,5,[2.0313015],18384
[0.99928826],3,12,[3.0309575],18385
[0.9994486],6,6,[2.0315223],18386
[0.9998895],10,10,[2.031118],18387
[0.9997086],14,14,[2.0312836],18388
[0.9997093],14,14,[2.0312831],18389
[0.9998381],17,17,[2.031165],18390
[0.9998838],19,19,[2.0311232],18391
[0.9998896],10,10,[2.0311177],18392
[0.99988973],10,10,[2.0311174],18393
[0.99982077],9,9,[2.0311809],18394
[0.99943715],2,2,[2.0315325],18395
[0.9997161],14,14,[2.0312767],18396
[0.9996315],1,11,[3.0309844],18397
[0.9993666],3,12,[3.030964],18398
[0.9997385],4,4,[2.0312564],18399
[0.99981636],16,16,[2.031185],18400
[0.9998248],9,9,[2.031177],18401
[0.99972254],15,15,[2.031271],18402
[0.99972254],14,14,[2.031271],18403
[0.9996226],1,11,[3.030984],18404
[0.99973935],4,4,[2.0312555],18405
[0.9993824],3,12,[3.0309653],18406
[0.9996954],5,5,[2.0312958],18407
[0.9998197],16,16,[2.0311818],18408
[0.9998416],17,17,[2.0311618],18409
