probability,move,scenario_no,loss,move_no
[0.9998634],10,10,[2.0311418],17590
[0.99934775],17,17,[2.0316145],17591
[0.99971026],8,8,[2.0312822],17592
[0.99964786],15,15,[2.0313394],17593
[0.99974996],6,6,[2.0312457],17594
[0.9998202],16,16,[2.0311813],17595
[0.99965024],15,15,[2.0313373],17596
[0.99978584],4,4,[2.0312128],17597
[0.99976104],9,9,[2.0312357],17598
[0.9997867],4,4,[2.031212],17599
[0.9998441],1,1,[2.0311594],17600
[0.99982184],16,16,[2.03118],17601
[0.99975187],6,6,[2.031244],17602
[0.9996592],15,15,[2.031329],17603
[0.99986506],10,10,[2.0311403],17604
[0.9997533],6,6,[2.0312428],17605
[0.99957985],2,2,[2.0314019],17606
[0.9997912],4,4,[2.0312078],17607
[0.9998609],19,19,[2.0311441],17608
[0.9997564],6,6,[2.03124],17609
[0.99958223],2,2,[2.0313995],17610
[0.9993625],17,17,[2.031601],17611
[0.9998621],19,19,[2.031143],17612
[0.9997125],8,8,[2.0312803],17613
[0.9998235],5,5,[2.0311782],17614
[0.9997613],6,6,[2.0312355],17615
[0.99976414],9,9,[2.0312328],17616
[0.9993718],17,17,[2.0315926],17617
[0.99976546],9,9,[2.0312316],17618
[0.99982387],5,5,[2.031178],17619
[0.9997662],6,6,[2.031231],17620
[0.9996537],14,14,[2.0313342],17621
[0.9998646],10,10,[2.0311406],17622
[0.99985003],18,18,[2.031154],17623
[0.9997106],8,8,[2.031282],17624
[0.9997415],11,11,[2.0312536],17625
[0.9998449],1,1,[2.0311587],17626
[0.9998647],19,19,[2.0311406],17627
[0.9997733],6,6,[2.0312243],17628
[0.99977666],3,3,[2.0312214],17629
[0.9998192],16,16,[2.0311823],17630
[0.99939156],17,17,[2.0315745],17631
[0.9998661],19,19,[2.0311391],17632
[0.99977857],3,3,[2.0312195],17633
[0.99985194],18,18,[2.0311522],17634
[0.99940085],17,17,[2.031566],17635
[0.9997929],4,4,[2.0312064],17636
[0.99966204],14,14,[2.0313263],17637
[0.9997936],4,4,[2.031206],17638
[0.9998462],1,1,[2.0311575],17639
[0.99982244],5,5,[2.0311794],17640
[0.99979573],4,4,[2.0312037],17641
[0.9997062],8,8,[2.031286],17642
[0.9997979],4,4,[2.0312018],17643
[0.99966514],14,14,[2.0313237],17644
[0.9998006],4,4,[2.0311992],17645
[0.9996371],13,13,[2.0313492],17646
[0.9998233],5,5,[2.0311785],17647
[0.9996145],7,7,[2.03137],17648
[0.99985516],18,18,[2.0311494],17649
[0.99978524],3,3,[2.0312135],17650
[0.99965465],15,15,[2.0313332],17651
[0.9997657],9,9,[2.0312314],17652
[0.99986434],10,10,[2.0311408],17653
[0.99965703],15,15,[2.031331],17654
[0.9997093],8,8,[2.0312831],17655
[0.9998105],4,4,[2.0311904],17656
[0.99977785],6,6,[2.0312202],17657
[0.9998703],19,19,[2.0311356],17658
[0.9998281],5,5,[2.0311742],17659
[0.9994173],17,17,[2.031551],17660
[0.9996648],14,14,[2.031324],17661
[0.9997875],3,3,[2.0312114],17662
[0.99964297],13,13,[2.031344],17663
[0.99981457],4,4,[2.0311866],17664
[0.9997888],3,3,[2.0312102],17665
[0.9997898],3,3,[2.0312092],17666
[0.9998299],5,5,[2.0311725],17667
[0.9996668],15,15,[2.031322],17668
[0.9997656],9,9,[2.0312314],17669
[0.99984896],1,1,[2.031155],17670
[0.99942374],17,17,[2.031545],17671
[0.9997881],12,12,[2.031211],17672
[0.99961853],7,7,[2.0313663],17673
[0.99961925],7,7,[2.0313656],17674
[0.99985003],1,1,[2.031154],17675
[0.99942905],17,17,[2.0315402],17676
[0.999818],16,16,[2.0311835],17677
[0.9998512],1,1,[2.031153],17678
[0.99964714],13,13,[2.0313401],17679
[0.99983084],5,5,[2.0311716],17680
[0.99979764],3,3,[2.031202],17681
[0.99962854],7,7,[2.0313573],17682
[0.999819],16,16,[2.0311825],17683
[0.99967253],15,15,[2.0313168],17684
[0.99958676],2,2,[2.0313954],17685
[0.99987197],19,19,[2.031134],17686
[0.9996749],15,15,[2.0313146],17687
[0.99986446],10,10,[2.0311408],17688
[0.99958974],2,2,[2.0313928],17689
[0.9997776],6,6,[2.0312204],17690
[0.9994367],17,17,[2.0315332],17691
[0.99966156],14,14,[2.0313268],17692
[0.99985087],18,18,[2.0311532],17693
[0.9996804],15,15,[2.0313096],17694
[0.9995969],2,2,[2.0313861],17695
[0.9998215],16,16,[2.0311801],17696
[0.9998185],4,4,[2.031183],17697
[0.9996542],13,13,[2.0313337],17698
[0.99965537],13,13,[2.0313327],17699
[0.99960357],2,2,[2.0313802],17700
[0.9998318],5,5,[2.0311708],17701
[0.9998566],1,1,[2.031148],17702
[0.9996853],15,15,[2.031305],17703
[0.99986434],10,10,[2.0311408],17704
[0.9996625],14,14,[2.031326],17705
[0.99979895],3,3,[2.031201],17706
[0.99944526],17,17,[2.0315251],17707
[0.99986494],10,10,[2.0311403],17708
[0.99966764],13,13,[2.0313213],17709
[0.99945027],17,17,[2.0315206],17710
[0.9997999],3,3,[2.0312],17711
[0.999689],15,15,[2.0313017],17712
[0.9998584],1,1,[2.0311463],17713
[0.99982435],16,16,[2.0311775],17714
[0.9998524],18,18,[2.0311518],17715
[0.9996915],15,15,[2.0312994],17716
[0.99980205],3,3,[2.031198],17717
[0.9997346],11,11,[2.03126],17718
[0.9998264],16,16,[2.0311756],17719
[0.9994677],17,17,[2.0315046],17720
[0.9998209],4,4,[2.0311809],17721
[0.9998678],10,10,[2.0311377],17722
[0.99985325],18,18,[2.031151],17723
[0.9997372],11,11,[2.0312576],17724
[0.99961406],2,2,[2.0313706],17725
[0.9996773],13,13,[2.0313125],17726
[0.99982363],4,4,[2.0311782],17727
[0.99967957],13,13,[2.0313103],17728
[0.9997402],11,11,[2.0312548],17729
[0.9998311],16,16,[2.0311713],17730
[0.9996861],8,8,[2.0313044],17731
[0.9996977],15,15,[2.0312936],17732
[0.9998041],3,3,[2.031196],17733
[0.9996879],8,8,[2.0313027],17734
[0.9996902],13,13,[2.0313008],17735
[0.9998741],19,19,[2.031132],17736
[0.9998287],5,5,[2.0311737],17737
[0.9998696],10,10,[2.031136],17738
[0.99985874],1,1,[2.031146],17739
[0.9996946],8,8,[2.0312965],17740
[0.99980456],3,3,[2.0311956],17741
[0.9997633],6,6,[2.0312335],17742
[0.99985933],1,1,[2.0311456],17743
[0.9997043],15,15,[2.0312877],17744
[0.99961984],7,7,[2.0313652],17745
[0.99965024],14,14,[2.0313373],17746
[0.99976486],6,6,[2.031232],17747
[0.99987614],19,19,[2.03113],17748
[0.99986136],1,1,[2.0311437],17749
[0.99982905],4,4,[2.0311732],17750
[0.99986994],10,10,[2.0311358],17751
[0.9997092],15,15,[2.0312831],17752
[0.99976856],6,6,[2.0312288],17753
[0.9996295],7,7,[2.0313563],17754
[0.9997073],8,8,[2.0312848],17755
[0.99974793],11,11,[2.0312476],17756
[0.99986434],1,1,[2.0311408],17757
[0.9998349],5,5,[2.031168],17758
[0.9997149],15,15,[2.031278],17759
[0.9998093],3,3,[2.0311913],17760
[0.9994553],17,17,[2.031516],17761
[0.9996113],2,2,[2.031373],17762
[0.99969816],13,13,[2.0312932],17763
[0.999879],19,19,[2.0311275],17764
[0.9998311],16,16,[2.0311713],17765
[0.9998797],19,19,[2.0311267],17766
[0.99976736],12,12,[2.03123],17767
[0.9998808],19,19,[2.0311258],17768
[0.9997205],15,15,[2.031273],17769
[0.99945897],17,17,[2.0315127],17770
[0.9997757],6,6,[2.031222],17771
[0.99961483],2,2,[2.0313697],17772
[0.999752],9,9,[2.031244],17773
[0.99983156],16,16,[2.0311708],17774
[0.99984896],18,18,[2.031155],17775
[0.9996563],14,14,[2.0313318],17776
[0.9997781],6,6,[2.03122],17777
[0.9997788],6,6,[2.0312192],17778
[0.999749],11,11,[2.0312467],17779
[0.9997009],13,13,[2.0312908],17780
[0.99966156],14,14,[2.0313268],17781
[0.9996202],2,2,[2.031365],17782
[0.9998349],5,5,[2.031168],17783
[0.9997563],9,9,[2.03124],17784
[0.9997075],8,8,[2.0312848],17785
[0.9997019],13,13,[2.0312898],17786
[0.999703],13,13,[2.0312889],17787
[0.9998673],1,1,[2.0311382],17788
[0.9997067],13,13,[2.0312855],17789
[0.9997217],15,15,[2.0312717],17790
[0.99976104],9,9,[2.0312357],17791
[0.99971074],8,8,[2.0312817],17792
[0.99976975],12,12,[2.0312276],17793
[0.99986553],10,10,[2.0311399],17794
[0.99980325],3,3,[2.0311968],17795
[0.99964035],7,7,[2.0313463],17796
[0.9998851],19,19,[2.0311217],17797
[0.9998661],10,10,[2.0311391],17798
[0.9997161],8,8,[2.031277],17799
[0.99972636],15,15,[2.0312674],17800
[0.9997185],8,8,[2.0312746],17801
[0.9997737],12,12,[2.031224],17802
[0.99976844],9,9,[2.031229],17803
[0.9998683],1,1,[2.0311375],17804
[0.99972445],8,8,[2.0312693],17805
[0.99986804],10,10,[2.0311375],17806
[0.9998684],10,10,[2.0311372],17807
[0.99972934],8,8,[2.0312648],17808
[0.9998307],16,16,[2.0311718],17809
[0.9997327],8,8,[2.0312617],17810
[0.99974996],11,11,[2.0312457],17811
[0.99987113],10,10,[2.0311346],17812
[0.9998405],5,5,[2.0311627],17813
[0.9997402],8,8,[2.0312548],17814
[0.9994392],17,17,[2.0315309],17815
[0.9996649],14,14,[2.031324],17816
[0.99972516],13,13,[2.0312686],17817
[0.9998323],16,16,[2.0311704],17818
[0.9994399],17,17,[2.0315301],17819
[0.9998419],5,5,[2.0311615],17820
[0.9997274],13,13,[2.0312665],17821
[0.9996202],2,2,[2.0313647],17822
[0.9998343],16,16,[2.0311685],17823
[0.99975365],11,11,[2.0312424],17824
[0.9998758],10,10,[2.0311303],17825
[0.9997484],8,8,[2.0312471],17826
[0.9998766],10,10,[2.0311296],17827
[0.9996474],7,7,[2.03134],17828
[0.99984694],18,18,[2.0311568],17829
[0.99977916],6,6,[2.031219],17830
[0.99975604],11,11,[2.0312402],17831
[0.9996245],2,2,[2.0313609],17832
[0.9997801],6,6,[2.031218],17833
[0.99965084],7,7,[2.0313365],17834
[0.99984944],18,18,[2.0311544],17835
[0.9998658],1,1,[2.0311396],17836
[0.99967086],14,14,[2.0313184],17837
[0.9998447],5,5,[2.031159],17838
[0.9997582],11,11,[2.0312383],17839
[0.99984527],5,5,[2.0311584],17840
[0.9997737],9,9,[2.031224],17841
[0.9997743],9,9,[2.0312235],17842
[0.9997346],13,13,[2.03126],17843
[0.9998479],5,5,[2.031156],17844
[0.99977666],12,12,[2.0312214],17845
[0.99975437],8,8,[2.0312417],17846
[0.9998503],5,5,[2.031154],17847
[0.9997373],13,13,[2.0312574],17848
[0.999726],15,15,[2.031268],17849
[0.9996308],2,2,[2.0313551],17850
[0.9998666],1,1,[2.031139],17851
[0.99979144],3,3,[2.0312078],17852
[0.99985576],18,18,[2.0311487],17853
[0.9997856],6,6,[2.031213],17854
[0.99987924],19,19,[2.0311272],17855
[0.9997583],8,8,[2.031238],17856
[0.99963474],2,2,[2.0313516],17857
[0.9998797],10,10,[2.0311267],17858
[0.99966764],7,7,[2.0313213],17859
[0.99985766],18,18,[2.031147],17860
[0.99978787],6,6,[2.031211],17861
[0.999859],18,18,[2.0311458],17862
[0.9998807],19,19,[2.031126],17863
[0.99978966],6,6,[2.0312095],17864
[0.99985886],5,5,[2.0311458],17865
[0.9996753],7,7,[2.0313144],17866
[0.9994211],17,17,[2.0315473],17867
[0.9997907],3,3,[2.0312085],17868
[0.9998312],16,16,[2.0311713],17869
[0.99986446],18,18,[2.0311408],17870
[0.99976164],8,8,[2.0312352],17871
[0.9997923],3,3,[2.031207],17872
[0.9998317],16,16,[2.0311708],17873
[0.99967694],14,14,[2.0313127],17874
[0.99987996],10,10,[2.0311265],17875
[0.9998332],16,16,[2.0311694],17876
[0.9998839],19,19,[2.031123],17877
[0.9998678],18,18,[2.0311377],17878
[0.9998685],18,18,[2.0311372],17879
[0.9998605],5,5,[2.0311444],17880
[0.9997577],11,11,[2.0312388],17881
[0.9998368],16,16,[2.031166],17882
[0.99975866],11,11,[2.0312378],17883
[0.999684],7,7,[2.0313063],17884
[0.99986184],5,5,[2.0311432],17885
[0.9997973],3,3,[2.0312023],17886
[0.9997745],12,12,[2.0312233],17887
[0.9997614],11,11,[2.0312352],17888
[0.9997634],8,8,[2.0312335],17889
[0.9997639],8,8,[2.031233],17890
[0.99968827],7,7,[2.0313025],17891
[0.99987495],18,18,[2.0311313],17892
[0.9998816],10,10,[2.031125],17893
[0.9997675],8,8,[2.0312297],17894
[0.9997651],11,11,[2.0312319],17895
[0.9998658],5,5,[2.0311396],17896
[0.99986637],5,5,[2.031139],17897
[0.99977726],12,12,[2.031221],17898
[0.9998865],19,19,[2.0311205],17899
[0.9998667],1,1,[2.0311387],17900
[0.99977356],8,8,[2.0312243],17901
[0.9998872],19,19,[2.0311198],17902
[0.9998776],18,18,[2.0311286],17903
[0.99963975],2,2,[2.0313468],17904
[0.99988294],10,10,[2.0311239],17905
[0.99987876],18,18,[2.0311277],17906
[0.9997191],15,15,[2.031274],17907
[0.99988365],10,10,[2.0311232],17908
[0.9997993],3,3,[2.0312006],17909
[0.9998678],1,1,[2.0311377],17910
[0.9993906],17,17,[2.0315754],17911
[0.99988115],18,18,[2.0311255],17912
[0.99987197],5,5,[2.031134],17913
[0.9998901],19,19,[2.0311172],17914
[0.99978226],12,12,[2.0312161],17915
[0.9997205],15,15,[2.031273],17916
[0.99977773],8,8,[2.0312202],17917
[0.9998838],18,18,[2.0311232],17918
[0.9998728],5,5,[2.0311332],17919
[0.99987304],5,5,[2.031133],17920
[0.99976844],9,9,[2.0312288],17921
[0.9998004],3,3,[2.0311997],17922
[0.9997955],6,6,[2.031204],17923
[0.99987495],5,5,[2.0311313],17924
[0.99964476],2,2,[2.0313423],17925
[0.99984014],16,16,[2.031163],17926
[0.9998863],18,18,[2.0311208],17927
[0.99939704],17,17,[2.0315695],17928
[0.9997296],13,13,[2.0312645],17929
[0.99972457],15,15,[2.031269],17930
[0.9998411],16,16,[2.0311623],17931
[0.9998921],19,19,[2.0311155],17932
[0.9997687],11,11,[2.0312285],17933
[0.99988854],18,18,[2.0311186],17934
[0.9998042],4,4,[2.031196],17935
[0.99977154],9,9,[2.031226],17936
[0.99964917],2,2,[2.0313382],17937
[0.99988616],10,10,[2.031121],17938
[0.9998864],10,10,[2.0311205],17939
[0.9994129],17,17,[2.031555],17940
[0.99989295],19,19,[2.0311146],17941
[0.9998913],18,18,[2.0311162],17942
[0.99968016],14,14,[2.0313098],17943
[0.99965453],2,2,[2.0313334],17944
[0.99986935],1,1,[2.0311363],17945
[0.9997259],15,15,[2.031268],17946
[0.99973434],13,13,[2.03126],17947
[0.9997837],12,12,[2.0312147],17948
[0.99968374],14,14,[2.0313065],17949
[0.9998884],10,10,[2.0311189],17950
[0.9998448],16,16,[2.031159],17951
[0.9998704],1,1,[2.0311353],17952
[0.9996877],7,7,[2.031303],17953
[0.9997696],8,8,[2.0312278],17954
[0.9997271],15,15,[2.031267],17955
[0.9998461],16,16,[2.0311577],17956
[0.99979657],3,3,[2.031203],17957
[0.99973637],13,13,[2.031258],17958
[0.99984753],16,16,[2.0311563],17959
[0.9998722],1,1,[2.0311337],17960
[0.9997974],3,3,[2.0312023],17961
[0.99987316],1,1,[2.031133],17962
[0.99976844],11,11,[2.031229],17963
[0.9997323],15,15,[2.031262],17964
[0.9997392],13,13,[2.0312557],17965
[0.9997863],12,12,[2.0312123],17966
[0.9997749],9,9,[2.0312228],17967
[0.99985194],16,16,[2.0311522],17968
[0.9997764],9,9,[2.0312216],17969
[0.9997718],8,8,[2.031226],17970
[0.99989414],19,19,[2.0311134],17971
[0.9998926],18,18,[2.031115],17972
[0.99969053],14,14,[2.0313003],17973
[0.9997993],3,3,[2.0312006],17974
[0.9997706],11,11,[2.0312269],17975
[0.9998895],10,10,[2.031118],17976
[0.99974483],13,13,[2.0312505],17977
[0.99987614],1,1,[2.03113],17978
[0.99988997],10,10,[2.0311174],17979
[0.99980074],3,3,[2.0311992],17980
[0.99978346],9,9,[2.0312152],17981
[0.99989414],19,19,[2.0311134],17982
[0.99977344],11,11,[2.0312243],17983
[0.99977416],11,11,[2.0312238],17984
[0.99974805],13,13,[2.0312476],17985
[0.9998945],19,19,[2.0311131],17986
[0.99978644],9,9,[2.0312123],17987
[0.99980325],3,3,[2.031197],17988
[0.99977857],11,11,[2.0312195],17989
[0.9996532],2,2,[2.0313344],17990
[0.99978787],12,12,[2.031211],17991
[0.999424],17,17,[2.0315447],17992
[0.9998956],19,19,[2.0311122],17993
[0.9998023],4,4,[2.0311978],17994
[0.9998772],1,1,[2.0311291],17995
[0.9998914],18,18,[2.031116],17996
[0.9998776],1,1,[2.031129],17997
[0.9998062],3,3,[2.0311942],17998
[0.9997842],11,11,[2.0312145],17999
[0.99989164],10,10,[2.0311158],18000
[0.999879],1,1,[2.0311275],18001
[0.9996563],2,2,[2.0313315],18002
[0.9997894],12,12,[2.0312097],18003
[0.9996582],2,2,[2.0313299],18004
[0.9997855],6,6,[2.0312133],18005
[0.9998925],18,18,[2.031115],18006
[0.9998099],3,3,[2.0311909],18007
[0.99969363],14,14,[2.0312974],18008
[0.9998932],18,18,[2.0311143],18009
[0.9997497],13,13,[2.031246],18010
[0.9998542],16,16,[2.03115],18011
[0.9998927],10,10,[2.0311148],18012
[0.9997905],9,9,[2.0312085],18013
[0.9994487],17,17,[2.031522],18014
[0.99978775],6,6,[2.0312111],18015
[0.9997507],13,13,[2.0312452],18016
[0.9998054],4,4,[2.031195],18017
[0.9998118],3,3,[2.031189],18018
[0.9996693],2,2,[2.0313199],18019
[0.9998964],18,18,[2.0311115],18020
[0.99979335],9,9,[2.0312061],18021
[0.9998971],18,18,[2.031111],18022
[0.9998553],16,16,[2.0311491],18023
[0.999813],3,3,[2.031188],18024
[0.999796],9,9,[2.0312035],18025
[0.9997632],8,8,[2.0312338],18026
[0.9997979],9,9,[2.0312018],18027
[0.99989927],18,18,[2.0311089],18028
[0.99975425],13,13,[2.031242],18029
[0.99989617],19,19,[2.0311117],18030
[0.9998665],5,5,[2.031139],18031
[0.99989617],19,19,[2.0311117],18032
[0.99978954],12,12,[2.0312095],18033
[0.9997253],15,15,[2.0312684],18034
[0.99985766],16,16,[2.031147],18035
[0.9998822],1,1,[2.0311246],18036
[0.9998584],16,16,[2.0311463],18037
[0.9999018],18,18,[2.0311065],18038
[0.9996768],7,7,[2.031313],18039
[0.9998827],1,1,[2.031124],18040
[0.99967897],7,7,[2.0313108],18041
[0.99978477],11,11,[2.031214],18042
[0.99988365],1,1,[2.0311232],18043
[0.99980754],9,9,[2.031193],18044
[0.9999037],18,18,[2.0311048],18045
[0.99980885],4,4,[2.0311918],18046
[0.9998093],4,4,[2.0311913],18047
[0.99986887],5,5,[2.0311368],18048
[0.9997876],6,6,[2.0312114],18049
[0.99945754],17,17,[2.031514],18050
[0.9994591],17,17,[2.0315125],18051
[0.99967396],2,2,[2.0313156],18052
[0.9994661],17,17,[2.031506],18053
[0.99980956],3,3,[2.031191],18054
[0.9997615],13,13,[2.0312352],18055
[0.99981195],9,9,[2.031189],18056
[0.9996886],14,14,[2.031302],18057
[0.99989283],10,10,[2.0311148],18058
[0.9998665],5,5,[2.031139],18059
[0.9997551],8,8,[2.0312412],18060
[0.99968314],7,7,[2.0313072],18061
[0.99968386],7,7,[2.0313065],18062
[0.9998161],4,4,[2.0311852],18063
[0.9999068],18,18,[2.031102],18064
[0.99981505],9,9,[2.031186],18065
[0.99968004],2,2,[2.0313098],18066
[0.99972254],15,15,[2.031271],18067
[0.99968195],2,2,[2.0313082],18068
[0.9997632],13,13,[2.0312338],18069
[0.9997639],13,13,[2.031233],18070
[0.9997559],8,8,[2.0312405],18071
[0.99988663],1,1,[2.0311205],18072
[0.9998957],19,19,[2.0311122],18073
[0.99990785],18,18,[2.031101],18074
[0.9996892],2,2,[2.0313015],18075
[0.9998963],19,19,[2.0311115],18076
[0.99975866],8,8,[2.0312378],18077
[0.99981874],9,9,[2.0311828],18078
[0.9996995],7,7,[2.0312922],18079
[0.9997799],11,11,[2.0312183],18080
[0.9998073],3,3,[2.0311933],18081
[0.9998877],1,1,[2.0311196],18082
[0.99978036],11,11,[2.0312178],18083
[0.9998882],1,1,[2.031119],18084
[0.99968815],14,14,[2.0313025],18085
[0.9998087],3,3,[2.031192],18086
[0.99977225],13,13,[2.0312254],18087
[0.999699],2,2,[2.0312924],18088
[0.9998684],5,5,[2.0311372],18089
[0.9997863],6,6,[2.0312123],18090
[0.999869],5,5,[2.0311365],18091
[0.9997849],12,12,[2.0312138],18092
[0.9997732],13,13,[2.0312245],18093
[0.99978787],6,6,[2.031211],18094
[0.99981743],4,4,[2.031184],18095
[0.99982005],9,9,[2.0311816],18096
[0.99978656],12,12,[2.0312123],18097
[0.9998913],1,1,[2.0311162],18098
[0.999723],15,15,[2.0312705],18099
[0.99987245],5,5,[2.0311334],18100
[0.999908],18,18,[2.031101],18101
[0.99976724],8,8,[2.03123],18102
[0.9997116],7,7,[2.031281],18103
[0.9998229],9,9,[2.031179],18104
[0.99970204],2,2,[2.0312898],18105
[0.9997693],8,8,[2.031228],18106
[0.9998097],3,3,[2.031191],18107
[0.99979335],6,6,[2.031206],18108
[0.99987566],5,5,[2.0311306],18109
[0.99989283],1,1,[2.0311148],18110
[0.9997944],12,12,[2.031205],18111
[0.99982613],9,9,[2.0311759],18112
[0.9997807],11,11,[2.0312176],18113
[0.999819],4,4,[2.0311825],18114
[0.9997969],6,6,[2.0312028],18115
[0.9998281],9,9,[2.0311742],18116
[0.99989057],10,10,[2.0311167],18117
[0.99977475],13,13,[2.031223],18118
[0.9999076],18,18,[2.0311012],18119
[0.9998105],3,3,[2.0311904],18120
[0.9998209],4,4,[2.0311809],18121
[0.99977607],13,13,[2.0312219],18122
[0.999894],1,1,[2.0311136],18123
[0.99977773],13,13,[2.0312204],18124
[0.9997296],15,15,[2.0312645],18125
[0.9999083],18,18,[2.0311005],18126
[0.9994553],17,17,[2.031516],18127
[0.99979943],12,12,[2.0312004],18128
[0.99989116],10,10,[2.0311162],18129
[0.9997023],2,2,[2.0312896],18130
[0.99980015],6,6,[2.0311997],18131
[0.9998952],1,1,[2.0311127],18132
[0.99970347],2,2,[2.0312884],18133
[0.9998957],1,1,[2.0311122],18134
[0.99984956],16,16,[2.0311544],18135
[0.9998783],5,5,[2.0311282],18136
[0.9997323],15,15,[2.031262],18137
[0.99967813],14,14,[2.0313118],18138
[0.99989736],1,1,[2.0311108],18139
[0.99946886],17,17,[2.0315037],18140
[0.99989474],19,19,[2.031113],18141
[0.9997342],15,15,[2.0312603],18142
[0.9998987],1,1,[2.0311093],18143
[0.9996822],14,14,[2.031308],18144
[0.9998336],9,9,[2.0311692],18145
[0.99978024],11,11,[2.031218],18146
[0.9999002],1,1,[2.031108],18147
[0.9998919],10,10,[2.0311155],18148
[0.9998022],12,12,[2.031198],18149
[0.99971384],7,7,[2.0312788],18150
[0.99989605],19,19,[2.031112],18151
[0.9996915],14,14,[2.0312996],18152
[0.9998241],4,4,[2.0311778],18153
[0.9998053],12,12,[2.031195],18154
[0.99982435],4,4,[2.0311775],18155
[0.9999105],18,18,[2.0310986],18156
[0.9997092],2,2,[2.0312831],18157
[0.9994824],17,17,[2.0314913],18158
[0.9997676],8,8,[2.0312297],18159
[0.999803],6,6,[2.031197],18160
[0.9997383],15,15,[2.0312564],18161
[0.9998074],3,3,[2.0311933],18162
[0.99983406],9,9,[2.0311687],18163
[0.9998499],16,16,[2.0311542],18164
[0.99978],13,13,[2.0312183],18165
[0.9998286],4,4,[2.0311737],18166
[0.9998926],10,10,[2.031115],18167
[0.99983525],9,9,[2.0311675],18168
[0.99949336],17,17,[2.031481],18169
[0.99978024],11,11,[2.031218],18170
[0.9997669],8,8,[2.0312302],18171
[0.9998934],10,10,[2.031114],18172
[0.999782],13,13,[2.0312164],18173
[0.9998381],9,9,[2.031165],18174
[0.9997112],2,2,[2.0312812],18175
[0.9997826],11,11,[2.031216],18176
[0.9998332],4,4,[2.0311694],18177
[0.9997681],8,8,[2.0312293],18178
[0.999902],1,1,[2.0311062],18179
[0.9998411],9,9,[2.0311623],18180
[0.99950755],17,17,[2.0314682],18181
[0.99977],8,8,[2.0312274],18182
[0.9998709],5,5,[2.0311348],18183
[0.9997398],15,15,[2.031255],18184
[0.9998951],19,19,[2.0311127],18185
[0.999902],1,1,[2.0311062],18186
[0.999788],13,13,[2.031211],18187
[0.9998957],10,10,[2.0311122],18188
[0.9998067],3,3,[2.0311937],18189
[0.9998103],12,12,[2.0311904],18190
[0.9998011],6,6,[2.031199],18191
[0.99980766],3,3,[2.031193],18192
[0.9998715],5,5,[2.0311344],18193
[0.9997037],7,7,[2.0312881],18194
[0.99989665],10,10,[2.0311112],18195
[0.9996909],14,14,[2.0313],18196
[0.99971324],2,2,[2.0312796],18197
